ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
ANET,"Arista Networks, Inc.",Information Technology,250756710400.0,"Arista Networks, Inc. engages in the development, marketing, and sale of data-driven, client to cloud networking solutions for AI, data center, campus, and routing environments in the Americas, Europe, the Middle East, Africa, and the Asia-Pacific. Its cloud networking solutions consist of Extensible Operating System (EOS), a publish-subscribe state-sharing networking operating system offered in combination with a set of network applications. The company offers data center, cloud and AI networking, cognitive adjacencies, and cognitive network software and services. It also provides post contract customer support services, such as technical support, hardware repair and replacement parts beyond standard warranty, bug fixes, patches, and upgrade services. The company serves a range of industries comprising internet companies, cloud service providers, financial services organizations, government agencies, media and entertainment, healthcare, oil and gas, education, manufacturing, industrial, and others. It markets and sells its products through distributors, system integrators, value-added resellers, and original equipment manufacturer partners, as well as through its direct sales force. Arista Networks, Inc. was formerly known as Arastra, Inc. and changed its name to Arista Networks, Inc. in October 2008. The company was incorporated in 2004 and is headquartered in Santa Clara, California.",64.55195,38.534294,1.81,16.945368,0.0,0.0123000005,27.0,1.615,0.6405609780472368,0.42818437211987964,0.3899086134337142,0.03652548301260831,0.07963428093710556,0.27146525721597636,0.27146525721597636,0.09093160180159818,0.3744220807063168,0.3744220807063168,,0.6183662466706528,0.702773799624214,,0.28385271411826524,0.30616917078704153,23.732989621026533,0.362960480665135,4252400000.0,0.016958270002891216,0.1506601374684922,0.0,0.29023468804661007,198.82000732421875,-0.40304988462780755,19.228942123100573,22.665105473699906,16.53468089856813,17.212171052631575,75.64089954800018,True,8.557652962748502,2.032991609141278,2.4953839630350543,9.658542766621398,16.54716876059173,39.29174006213796,False,57.46631980506907,2026-08-15,ANET
AJG,AJG,Financials,64395423744.0,"Arthur J. Gallagher & Co., together with its subsidiaries, provides insurance and reinsurance brokerage, consulting, and third-party property/casualty claims settlement and administration services to entities and individuals worldwide. The company operates in Brokerage and Risk Management segments. Its Brokerage segment offers retail and wholesale insurance and reinsurance brokerage services; assists retail brokers and other non-affiliated brokers in the placement of specialized and hard-to-place insurance; and acts as a brokerage wholesaler, managing general agent, and managing general underwriter for distributing specialized insurance coverages to underwriting enterprises. This segment performs activities, including marketing, underwriting, issuing policies, collecting premiums, appointing and supervising other agents, paying claims, and negotiating reinsurance; and offers services in the areas of insurance and reinsurance placement, risk of loss management, and management of employer sponsored benefit programs. The Risk Management segment provides contract claim settlement and administration services; and claims management, loss control consulting, and insurance property appraisal services. The company offers its services through a network of correspondent brokers and consultants. It serves commercial, industrial, public, religious, and nonprofit entities, as well as underwriting enterprises. The company was founded in 1927 and is headquartered in Rolling Meadows, Illinois.",42.00836,16.876562,0.83,2.7147272,1.1,0.0247,18.0,0.502,0.4257638789269832,0.18333094247597187,0.10715822694018075,0.007150626804659542,-0.011614441473692477,0.17699918642049317,,0.05933736637533857,0.10271296590164947,,4.0,0.7944528987483332,0.7918009771432526,0.5782342095107413,0.06406243300030016,0.05798559472294543,1.2772789850007844,0.3662913432047683,1785000000.0,0.027719361038699836,0.0104002295223067,-0.18160970267266713,0.07848125319774236,251.2100067138672,-0.59825706121353,13.5594299165674,19.215086424661052,5.688310674810526,11.702302631578947,50.16512964761792,False,11.985292414591777,11.387861671672974,11.159856555215695,6.328647141893713,11.909743275703695,52.77140105907785,False,51.46826535334789,2026-08-15,AJG
AIZ,AIZ,Financials,13928045568.0,"Assurant, Inc. provides protection services to connected devices, homes, and automobiles in North America, Latin America, Europe, and the Asia Pacific. It operates through Global Lifestyle and Global Housing segments. The Global Lifestyle segment offers mobile device solutions, and extended service contracts and related services for consumer electronics and appliances, and credit and other insurance products; and vehicle protection, commercial equipment protection, and other related services. The Global Housing segment provides lender-placed homeowners, manufactured housing, and flood insurance; renters insurance and other products; and voluntary manufactured housing, and condominium and homeowners insurance products. The company was formerly known as Fortis, Inc. and changed its name to Assurant, Inc. in February 2004. Assurant, Inc. was founded in 1892 and is headquartered in Atlanta, Georgia.",13.511005,12.134625,2.16,2.286774,1.25,0.0324,6.0,0.543,,,0.06810360300601671,,,0.07927210984608024,,0.011864378175888035,0.466687531698333,,,0.594645330005251,0.9032846388948925,0.3758600722120035,0.14863069691395872,,,0.11562060962467258,1598400000.0,0.11476125578396729,0.018377905933215238,0.0,0.14767709921590122,282.3800048828125,-0.10187103031935825,11.27254509018036,10.649396228290309,14.331945004899985,12.5,48.75388632337065,False,7.2677861416714915,10.65506939654233,9.17914723652515,9.348997395989585,10.828370341939685,47.27937051266825,False,48.01662841801945,2026-08-15,AIZ
T,AT&T Inc.,Communication Services,170555883520.0,"AT&T Inc. provides telecommunications and technology services worldwide. It operates through two segments, Communications and Latin America. The Communications segment offers wireless voice and data communications services; and sells handsets, wireless data cards, wireless computing devices, carrying cases/protective covers, and wireless chargers through its own company-owned stores, agents, and third-party retail stores. It also provides AT&T Dedicated Internet, fiber ethernet and broadband, fixed wireless, and hosted and managed professional services; and copper-based voice and data, Virtual Private Networks (VPN), wholesale, outsourcing, and IP, as well as customer premises equipment for multinational corporations, small and mid-sized businesses, governmental, and wholesale customers. In addition, this segment offers broadband services, including fiber connections, legacy telephony voice communication services, and other VoIP services and equipment to residential customers. This segment markets its communications services and products under the AT&T, AT&T Business, Cricket, AT&T PREPAID, AT&T Fiber, and AT&T Internet Air brand names. Its Latin America segment provides postpaid and prepaid wireless services in Mexico under the AT&T and Unefon brand names, as well as sells smartphones through its stores, agents and third-party retail stores. The company was formerly known as SBC Communications Inc. and changed its name to AT&T Inc. in 2005. AT&T Inc. was incorporated in 1983 and is based in Dallas, Texas.",8.214521,9.708549,1.6,1.5501993,4.52,0.019,23.0,0.417,0.5955367375525277,0.198968547052082,0.17471826053737424,0.005014903691371959,0.009215273516166272,0.013367419328691454,,0.027824441419437348,,,3.6743092298647855,0.0,0.9832410079306981,1.402685170944424,0.19861036975382917,0.08752290850565445,0.9534832958146457,0.042707379722472405,19442000000.0,0.11399196321316092,0.16587609830637973,-0.12082575032151656,-0.0011086028802120053,24.889999389648438,0.1818764599907895,17.662228884761277,13.671857529753769,16.153982895045438,17.332785087719294,64.82085439727979,True,11.675390851187029,6.21534341744761,15.898941956214394,8.628360478291633,10.731049710414302,53.14908641355497,False,58.98497040541738,2026-08-15,T
ATO,Atmos Energy Corporation,Utilities,28714534912.0,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.4 million residential, commercial, public authority, and industrial customers; and owned 76,000 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage facilities in Texas; provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales; and owned 5,700 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is based in Dallas, Texas.",20.25268,18.823591,2.03,1.8818942,2.35,0.0228,12.0,0.602,0.5813101043962529,0.33171428237277933,0.25490462505488803,0.055821713188043555,0.11251959227157651,0.03827025829324082,0.03827025829324082,0.15483076088069636,0.1567920151846185,0.1567920151846185,9.086609816050979,0.8101771538908058,0.9426685368793426,0.6861554301273924,0.08841092449308166,0.05583516982925398,1.7597227704719227,0.1291155320157258,-1511943000.0,-0.05265427438172257,0.7573005610541055,-0.10053142411696064,-0.027415678405363318,169.9199981689453,-0.07056295759376048,16.92503738673377,14.26917948335694,7.526767531484026,15.68530701754386,54.4062914191186,False,6.6509554140127385,13.3919434215124,11.167499272867904,10.505632238270167,12.34138936569246,54.05741971235567,False,54.231855565737135,2026-08-15,ATO
ADSK,"Autodesk, Inc.",Information Technology,53136814080.0,"Autodesk, Inc. engages in the provision of 3D design, engineering, and entertainment technology solutions worldwide. The company offers AutoCAD Civil 3D, a surveying, design, analysis, and documentation solution; Autodesk Build, a toolset for managing, sharing, and accessing project documents for streamlined workflows between the office, trailer, and jobsite; Revit, a software built for building information modeling to help professionals design, build, and maintain energy-efficient buildings; Autodesk BIM Collaborate Pro, cloud-based design collaboration and design management software; BuildingConnected, a SaaS preconstruction solution; and Tandem, a cloud-based platform that transforms the built asset lifecycle. It also provides AutoCAD software, a customizable and extensible CAD application for professional design, drafting, detailing, and visualization; AutoCAD LT, a drafting and detailing software; Fusion, a 3D CAD, computer-aided manufacturing, and computer-aided engineering tool; Inventor, a software solution that offers a set of tools for 3D mechanical design, simulation, analysis, tooling, visualization, and documentation; product design and manufacturing collection tools; and Vault, a data management software for managing data in one central location, accelerate design processes, and streamline internal/external collaboration. The company offers Flow Production Tracking, a cloud-based production management software; Maya software that offers 3D modeling, animation, effects, rendering, and compositing solutions for film and video artists, game developers, and design visualization professionals; Media and Entertainment Collection that offers end-to-end creative tools for entertainment creation; and 3ds Max software, which provides 3D modeling, animation, and rendering solutions. It sells its products and services through a network of resellers and distributors. Autodesk, Inc. was incorporated in 1982 and is headquartered in San Francisco, California.",37.61734,17.68705,0.98,16.650787,0.0,0.0469,34.0,1.298,0.9097973910630031,0.24895920066611157,0.1559811268387455,0.022832481667514486,0.051356803063713985,0.12918055811635742,,0.060002806352730406,0.10948684865853897,,,0.848363779953341,0.8405781853588697,0.8978653530377668,0.3691297208538588,0.35635308442562547,4.19250302080631,0.3854598248662737,2376000000.0,0.04471476209361779,0.23855120732722732,-0.20779427385468785,0.012276374941141038,251.66000366210938,-0.5298165686356345,18.23393108453456,15.721233880786148,20.06949447716402,15.773026315789473,69.7976857582742,True,13.672032426172551,4.412738693325831,11.751456980947541,12.239212850891139,10.956020924345466,53.031461875682524,False,61.41457381697836,2026-08-15,ADSK
ADP,"Automatic Data Processing, Inc.",Industrials,108436840448.0,"Automatic Data Processing, Inc. provides cloud-based human capital management (HCM) solutions worldwide. It operates in two segments, Employer Services and Professional Employer Organization (PEO). The Employer Services segment offers strategic, cloud-based platforms, and human resources (HR) outsourcing solutions. This segment's offerings include RUN Powered by ADP, a software platform for small business payroll, HR, and compliance; ADP Workforce Now, a HCM solution used across mid-sized and large businesses to manage employees; and ADP Lyric HCM, a solution for HR management, payroll, workforce management, talent, and data analytics. Its PEO Services segment provides HR outsourcing solutions under ADP TotalSource name to businesses through a co-employment model. This segment also provides guidance, user-friendly technology, comprehensive employee benefits, and a risk management, safety, and workers' compensation program. The company was founded in 1949 and is headquartered in Roseland, New Jersey.",25.250692,20.37252,2.54,18.00409,2.46,0.037,15.0,0.823,0.46416432014726117,0.2633113717342373,0.2010944348761129,0.0061725378954330746,0.013069868752924652,0.06808407405467554,,-0.0033013943813882535,0.089577273581541,,12.582190289571086,0.8900964535922553,0.9146801668941658,0.873922270858204,0.73177808727948,0.6293936473875161,2.4543379982856366,0.19785061970951,4776100000.0,0.04404499412070513,0.030304272943492166,-0.04907712345700407,0.16035733106629765,272.9599914550781,-0.19318963614937756,17.934490111978732,14.555846812598869,19.033513263421572,18.955592105263158,70.47944229326234,True,9.062883613202086,11.663812802579137,6.967523776953161,15.6164119373747,12.340714929511867,55.65134705962095,False,63.06539467644164,2026-08-15,ADP
AZO,AZO,Consumer Discretionary,,"AutoZone, Inc. operates as a retailer and distributor of automotive replacement parts and accessories in the United States, Mexico, and Brazil. The company offers a product line for cars, sport utility vehicles, vans, and light duty trucks, including new and remanufactured automotive hard parts, maintenance items, accessories, and non-automotive products. It also provides A/C compressors, batteries and accessories, bearings, belts and hoses, calipers, chassis, clutches, CV axles, engines, fuel pumps, fuses, ignition and lighting products, mufflers, radiators, starters and alternators, thermostats, and water pumps, as well as tire repairs. In addition, the company provides maintenance products, such as antifreeze and windshield washer fluids; brake drums, rotors, shoes, and pads; brake and power steering fluids, and oil and fuel additives; oil and transmission fluids; oil, cabin, air, fuel, and transmission filters; oxygen sensors; paints and accessories; refrigerants and accessories; shock absorbers and struts; spark plugs and wires; and windshield wipers. Further, it offers air fresheners, cell phone accessories, drinks and snacks, floor mats and seat covers, interior and exterior accessories, mirrors, performance products, protectants and cleaners, sealants and adhesives, steering wheel covers, tools, vehicle entertainment systems, and wash and wax products, as well as towing services. Additionally, the company provides a sales program that offers commercial credit and delivery of parts and other products; sells automotive diagnostic, repair, collision, and shop management information software under the ALLDATA brand through alldata.com; Duralast branded products through duralastparts.com; and automotive hard parts, maintenance items, accessories, and non-automotive products through autozone.com. AutoZone, Inc. was founded in 1979 and is headquartered in Memphis, Tennessee.",20.919777,17.250278,1.39,-17.782507,0.0,0.0298,23.0,0.344,0.5262486365892685,0.1906230501253068,0.13191215645706095,0.006056878409293867,-0.010624963224245831,0.05231525172845841,,-0.03492339657679206,0.009330259611037173,,7.416157897764156,0.9613847200190443,0.9327974828872081,-3.5992001904922013,-0.7316982947960542,0.33448956850877476,,,1790080000.0,,0.07008167448724219,-0.29491127891567115,-0.11185855624975853,3025.0,-0.17540813174060116,15.816634661304793,10.486526946107784,12.99638318475588,16.181469298245613,55.481014090414064,False,9.638023547577685,8.728699873575149,16.529023703973603,15.648369009930448,8.792246520874752,59.33636265593164,True,57.40868837317285,2026-08-15,AZO
AVB,AVB,Real Estate,26283393024.0,"AvalonBay Communities, Inc., a member of S&P 500, is an equity REIT. The firm develops, redevelops, acquires and manages apartment communities in leading metropolitan areas in Boston, Massachusetts, the New York/New Jersey Metro area, the Mid-Atlantic, Seattle, Washington, and Northern and Southern California, as well as in the Company's expansion regions of Raleigh-Durham and Charlotte, North Carolina, Southeast Florida, Dallas and Austin, Texas, and Denver, Colorado. As of June 30, 2026, the Company owned or held a direct or indirect ownership interest in 322 apartment communities containing 99,072 apartment homes in 11 states and the District of Columbia, of which 27 communities were under development and one community was under redevelopment. AvalonBay Communities, Inc. was incorporated in 1978 in Maryland and is based in Arlington, Virginia.",25.248285,36.754955,7.17,2.1691887,3.87,0.0363,18.0,0.773,0.6313662037836372,0.30247917848539413,0.34574024286971033,0.008770629693895516,-0.0003187205261912518,0.054467774166829575,,-0.009117127258642485,-0.025719101791979004,,3.5487014866058852,0.9161570823705819,0.9319353325369787,0.8176275950923838,0.09054088503135728,0.044017177357713835,1.8141048400146516,0.010489684364747731,1406163000.0,0.053500056051210686,0.08713119404089485,-0.024537626916668526,0.031540209930563556,184.05999755859375,0.4557406572367194,20.84989573371727,11.640722703969656,9.692895969950335,15.663377192982455,57.84689160061971,False,11.239876471723605,12.927413819658856,11.58260209946741,9.61772568205912,9.866109201623232,55.23372727453223,False,56.54030943757597,2026-08-15,AVB
AVY,AVY,Materials,13560771584.0,"Avery Dennison Corporation operates as a materials science and digital identification solutions company in the North America, Europe, the Middle East, North Africa, Asia, and Latin America. It offers pressure-sensitive label materials, which consist of papers, plastic films, and metal foils; performance tapes products, including mechanical fasteners, which are precision-extruded and injection-molded plastic devices; and other pressure-sensitive adhesive-based materials and converted products under the Fasson, JAC, and Avery Dennison brands. The company provides graphics and reflective products that include films and other products for the architectural, commercial sign, digital printing, and other related market segments; durable cast and reflective films to the construction, automotive, and fleet transportation markets; sign shops, commercial printers, and designers for pressure-sensitive materials; reflective films for traffic and safety applications; and pressure-sensitive vinyl and specialty materials for digital imaging, screen printing, and sign cutting applications under the Avery Dennison and Mactac brand names. In addition, it offers branding solutions, which include brand embellishments, graphic tickets, tags, labels, and sustainable packaging; information solutions, such as item-level RFID, visibility and loss prevention, price ticketing and marking, productivity and media, and brand protection and security solutions; and shelf-edge productivity and media solutions under the Vestcom brand names, as well as care, content, and country of origin compliance solutions. It serves home and personal care, apparel, general retail, e-commerce, logistics, food and grocery, pharmaceuticals, and automotive industries. The company was formerly known as Avery International Corporation and changed its name to Avery Dennison Corporation in 1990. The company was founded in 1935 and is headquartered in Mentor, Ohio.",19.576586,15.932193,1.92,5.8470035,2.22,0.0404,10.0,0.812,0.28753881768392525,0.12690418384055108,0.07769182993619785,0.006042512125571089,0.00815605068864772,-0.006824275768766208,,-0.0353958239612906,-0.03139866337527575,,8.299852289512556,0.8329319309001044,0.9674495571348564,1.6649123589491994,0.3068551804112216,0.14479294935815779,3.580357386737859,0.03330733091205018,681000000.0,0.05021838143808086,0.038055445768166676,-0.0783346202407481,0.034026662757601335,178.92999267578125,-0.18616080454477604,9.890770311967662,6.098912134237748,15.704034634052544,15.66611842105263,47.359835501310585,False,11.041034549314803,9.911016543461816,11.197714727701019,14.08889868239045,9.627626863547565,55.86629136641565,False,51.61306343386312,2026-08-15,AVY
AXON,"Axon Enterprise, Inc.",Industrials,49784725504.0,"Axon Enterprise, Inc. provides public safety technology solutions in the United States and internationally. The company operates in two segments, Software and Services, and Connected Devices. The Software and Services segment develops, manufactures, and sells cloud-based software-as-a-service solutions to capture, store, manage, share, and analyze video and other digital evidence. This segment also offers Axon Evidence, Draft One, Axon Records, Axon Standards, Axon Fusus, Axon Assistant, and others. The Connected Devices segment engages in the development, manufacture, and sale of integrated hardware solutions, such as conducted energy devices under the TASER brand, body cameras, fixed and in-car cameras, drone and counter-drone technologies, accessories, extended warranties, and related hardware products, as well as virtual reality training hardware. The company serves first responders across international, federal, state, and local governments, international governmental entities, commercial enterprises, and consumers through direct sales, distribution partners, and third-party resellers. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",256.4142,58.03661,2.73,13.548294,0.0,0.051999997,19.0,1.397,,-0.02233322396256066,0.04484777315350476,0.054784381228307255,-0.1006498210363757,0.32787263939187605,,0.00033983024547212803,-0.05332501203818374,,-0.6587151679789469,0.4378397384779482,0.6370780226633457,0.5889193371610574,0.03844253695579367,-0.10321712305861352,8.971563085062998,0.3673234183205183,75081000.0,0.0015081131660345812,0.2952168995112853,-0.163063472629829,0.19917739015584085,612.8300170898438,-0.7736607020984018,5.732792339064093,16.2992583298134,5.117765240116968,2.5520833333333335,29.701899242327794,False,8.10218104613009,7.517206072016865,6.203711623139954,1.7187399307416893,10.912636976406205,34.4544756484348,False,32.078187445381296,2026-08-15,AXON
BKR,Baker Hughes Company,Energy,64345133056.0,"Baker Hughes Company provides a portfolio of technologies and services to energy and industrial value chain. Its Oilfield Services & Equipment segment designs and manufactures exploration, appraisal, development, production, rejuvenation, and decommissioning products and related services for onshore and offshore oilfield operations. This segment also provides drilling services, drill bits, and drilling and completions fluids; completions, intervention, measurements, pressure pumping, and wireline services; artificial lift systems, and oilfield and industrial chemicals; subsea projects and services, flexible pipe systems, and surface pressure control systems; and integrated well services and solutions. It serves oil and natural gas companies; the United States and international independent oil and natural gas companies; national or state-owned oil companies; engineering, procurement, and construction contractors; geothermal companies; and other oilfield service companies. The company's Industrial & Energy Technology segment offers gas technology equipment, such as drivers, driven equipment, and turnkey solutions for the mechanical and electric-drive, compression, and power-generation applications; aftermarket support and uptime gas technology services; non-destructive testing technologies, software, and services; pre-commissioning and maintenance services; flow control and safety solutions; mechanical and electromechanical gear transmission systems; Cordant, a software solution to optimize assets, processes, and energy use; Bently Nevada, a sensing and protection hardware for rack-based vibrating monitoring equipment and sensors; and climate technology solutions. It serves industrial, upstream, midstream, downstream, onshore, offshore, and small-to-large scale customers. The company was formerly known as Baker Hughes, a GE company and changed its name to Baker Hughes Company in October 2019. The company was incorporated in 2016 and is based in Houston, Texas.",20.383648,20.483942,2.2,3.230984,1.45,0.028299998,23.0,0.959,0.23596437457180977,0.12825875311001333,0.09331842930804457,0.0176419790007634,0.03892239463014947,0.09442943355196065,,-0.0945262482911645,,,16.02252252252252,0.06795650759837413,0.8777790451147299,0.3231920993947117,0.1374110650950409,0.15298507964197539,2.727721224222635,0.09375576697001531,2537000000.0,0.03942800145882101,0.06753686943352684,-0.06306853821661951,0.10089277719303172,64.81999969482422,0.0049203165203793794,8.171698376630571,11.67195173967418,13.543552755971444,12.894736842105264,46.28193971438145,False,4.632734993244547,9.729490916534868,9.656491078914874,9.335328912380346,10.62145780415123,43.97550370522586,False,45.128721709803656,2026-08-15,BKR
BALL,Ball Corporation,Materials,16363961344.0,"Ball Corporation supplies aluminum packaging products for the beverage, personal care, and household products industries in the United States, Brazil, and internationally. The company manufactures and sells aluminum beverage containers to fillers of carbonated soft drinks, beer, energy drinks, and other beverages. It manufactures and sells extruded aluminum aerosol containers, recloseable aluminum bottles, aluminum cups, and aluminum slugs. The company was founded in 1880 and is headquartered in Westminster, Colorado.",17.713467,13.668614,1.21,2.84688,1.29,0.0292,14.0,0.956,0.19588177190183118,0.1056150748423372,0.0692956462274903,0.009972268956058175,0.0232788498946854,-0.005287656768822813,,0.13794741721959505,0.08248523828982335,,4.426751592356688,0.0,0.9376949144852026,1.2934882862940418,0.16823464305478694,0.09751852055511419,2.5286737526503598,0.16133969151856098,788000000.0,0.04815459920949566,0.036015500341919304,-0.07295702927822899,0.051109041794170855,61.81999969482422,-0.22834902958297218,7.969575325581809,11.599736212222858,12.710328162677644,15.200109649122806,47.479749349605115,False,13.722794827253423,13.272791978841532,11.644938148492628,7.7072293579546205,11.471530901359737,57.81928521390194,False,52.64951728175353,2026-08-15,BALL
BAC,BAC,Financials,450962325504.0,"Bank of America Corporation, through its subsidiaries, provides various financial products and services for individual consumers, small and middle-market businesses, institutional investors, large corporations, and governments worldwide. It operates through four segments: Consumer Banking, Global Wealth & Investment Management (GWIM), Global Banking, and Global Markets. The Consumer Banking segment offers traditional and money market savings accounts, certificates of deposit and IRAs, checking accounts, and investment accounts and products; credit and debit cards; residential mortgages and home equity loans; and direct and indirect loans. The GWIM segment provides investment management, brokerage, banking, and trust and retirement products and services; wealth management solutions; and customized solutions, including specialty asset management services. The Global Banking segment offers lending products and services, including commercial loans, leases, commitment facilities, trade finance, and commercial real estate and asset-based lending; treasury solutions, and underwriting and advisory services. The Global Markets segment provides market-making, financing, securities clearing, settlement, and custody services; securities and derivative products; and risk management products using interest rate, equity, credit, currency and commodity derivatives, foreign exchange, fixed-income, and mortgage-related products. Bank of America Corporation was founded in 1784 and is based in Charlotte, North Carolina.",14.791284,12.178655,1.09,1.6392151,2.0,0.0,22.0,1.168,,,0.2697595869032777,,,0.06003133969580876,,0.03836600617548805,0.0348667604017856,,,0.9333254085143545,0.9278400133209773,1.2066362620076967,0.10060908248500378,,,0.0353923522760351,12613000000.0,0.027969076986428046,0.0,0.0,0.18208233475900396,64.48999786376953,-0.17663300900719642,14.3687374749499,17.843079401363248,8.81008243500317,12.5,53.52189931131632,False,10.603088206909863,5.409061157746038,6.309643209864706,12.823151292605173,9.581547590810883,44.72649145793667,False,49.12419538462649,2026-08-15,BAC
BAX,Baxter International Inc.,Health Care,13819302912.0,"Baxter International Inc., through its subsidiaries, provides a portfolio of healthcare products in the United States. The company operates through three segments: Medical Products & Therapies, Healthcare Systems & Technologies, and Pharmaceuticals. It offers sterile intravenous (IV) solutions; infusion systems and devices; parenteral nutrition therapies; inhaled anesthetics; generic injectable pharmaceuticals; surgical hemostat and sealant products; advanced surgical equipment; smart bed systems; patient monitoring and diagnostic technologies; and respiratory health devices, as well as advanced equipment for the surgical space comprising operating room integration technologies, precision positioning devices, and other accessories. The company also provides specialty injectable pharmaceuticals, inhaled anesthetics, and drug compounding services. Its products are used in hospitals, nursing homes, rehabilitation centers, ambulatory surgery centers, doctors' offices, kidney dialysis centers, and patients at home under physician supervision. The company sells its products through direct sales force, independent distributors, drug wholesalers, and specialty pharmacy or other alternate site providers. It operates in Eastern Europe, the Middle East, Africa, Latin America, Asia, Western Europe, Canada, Japan, Australia, and New Zealand. Baxter International Inc. was incorporated in 1931 and is headquartered in Deerfield, Illinois.",,13.126104,36.68,2.2267578,0.15,0.099700004,11.0,0.595,0.3005158306652437,0.01574172892209178,-0.08511205976520811,0.031089299677066053,0.01902302553141862,0.0378887286798415,,0.030523420858133157,,,0.6103448275862069,0.0,0.952218956319703,1.595692608908468,-0.1561429270680372,0.010028688230653374,2.3097282610429573,0.016636929899265906,323000000.0,0.023373103698271405,0.09249377445748844,0.0,0.30026775598226585,26.729999542236328,,3.984195190678312,10.00905864619309,5.002868121937988,7.804276315789474,26.800398274598862,False,7.072727272727271,17.511894048971936,5.17888046161435,4.909965759832474,7.9179974383633125,42.59146498150935,False,34.695931628054105,2026-08-15,BAX
BDX,BDX,Health Care,49955741696.0,"Becton, Dickinson and Company develops, manufactures, and sells medical supplies, devices, laboratory equipment, and diagnostic products for healthcare institutions, physicians, life science researchers, clinical laboratories, pharmaceutical industry, and the general public worldwide. It operates through Medical Essentials, Connected Care, BioPharma Systems, Interventional and Life Sciences segments. It provides peripheral intravenous (IV) and advanced peripheral catheters, central lines, acute dialysis catheters, vascular access technology, vascular care and preparation products, needle-free IV connectors and extensions sets, closed-system drug transfer devices, hazardous drug detections, hypodermic syringes and needles, anesthesia needles and trays, enteral syringes, and sharps disposal systems; IV medication safety and infusion therapy delivery systems, medication compounding workflow system, automated medication dispensing and supply management systems, informatics and analytics and pharmacy automation system, and medication inventory optimization and tracking system; hemodynamic monitoring system; and prefillable drug delivery systems. It also offers specimen and blood collection products; automated blood and tuberculosis culturing, molecular testing, and microorganism identification and drug susceptibility, as well as rapid diagnostic assays, microbiology laboratory automation products, and plated media products; and fluorescence-activated cell sorters and analyzers, antibodies and kits, reagent system, and solution for single-cell gene expression analysis, as well as clinical oncology, immunological, and transplantation diagnostic/monitoring reagents and analyzers. It provides hernia and soft tissue repair, biological and bioresorbable graft, biosurgery, and other surgical products; surgical infection prevention, peripheral intervention, and urology and critical care products. The company has a strategic collaboration with ChemoGLO for the advancement of hazardous drug contamination testing in health care settings to improve the safety of health care workers. The company was founded in 1897 and is headquartered in Franklin Lakes, New Jersey.",31.457975,13.780231,1.11,2.04603,2.31,0.0419,12.0,0.258,0.45444139194139194,0.13672161172161174,0.07683150183150184,0.00708271865102072,0.005561039384568811,0.04992975699544888,,0.04076049199702659,-0.01929436778681881,,4.871125611745514,0.9242852205908537,0.9351999088677693,0.7554549035053171,0.06608901142181961,0.0606361698865323,1.9858554535572488,0.0014219151785190842,2671000000.0,0.05346732746465997,0.09271978021978022,0.0,0.15872935152361273,183.39999389648438,-0.5619479321221408,12.05062030833049,14.347725710404916,10.02070287232774,13.96655701754386,50.385605908607005,False,13.509399729781897,15.851387257462262,8.061519104130642,10.743516792457388,9.15608086836896,57.32190375220115,False,53.85375483040408,2026-08-15,BDX
