ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
CPAY,"Corpay, Inc.",Financials,26116763648.0,"Corpay, Inc. operates as a payments company that helps businesses and consumers to manage and pay their expenses.
It operates through Corporate Payments, Vehicle Payments, Lodging Payments, and Other segments. The company offers vehicle payment solutions for fuel, tolls and parking, vehicle compliance, auto insurance and road assistance, fleet maintenance, and long-haul transportation services, as well as prepaid food and transportation vouchers and cards. It also provides corporate payment solutions, such as cross-border payments, spend management solutions, AP modernization, virtual cards, and purchasing and T&E cards. Additionally, it offers lodging payments solutions for employees who travel overnight for work purposes; traveling crews and stranded passengers from airlines and cruise lines; workforce lodging solutions for business travel programs; airline logistics, crew management, insurance, and other payments solutions. Further, the company offers gifts and payroll cards. It serves business, merchant, consumer, and payment network customers. The company was formerly known as FLEETCOR Technologies, Inc. and changed its name to Corpay, Inc. in June 2002. Corpay, Inc. was founded in 1986 and is headquartered in Atlanta, Georgia.",24.209373,12.648173,0.77,7.3731627,0.0,0.0433,15.0,0.873,0.7859781914286339,0.43102325477657355,0.23624796644644921,0.00928118397705861,0.008908709336352294,0.097332408585459,,0.08162548068100961,0.03881603745684736,,4.833122858105029,0.9508599234657031,0.8820139176176305,2.5751898109717537,0.2754540323760049,0.11824423401455096,1.6501293741023804,0.1518387865484896,1299145000.0,0.04974372083424232,0.04433262675605506,-0.016176052992345622,0.1639394591809929,397.760009765625,-0.4775505751429415,22.049963514687704,15.05511022044088,14.481761817442138,18.539175582127122,70.12601113469785,True,12.313209996754297,12.658974005322257,5.14082462253194,11.165188385546394,10.227029129570404,51.50522613972529,False,60.81561863721157,2026-09-19,CPAY
CTVA,"Corteva, Inc.",Materials,53729296384.0,"Corteva, Inc. operates in the agriculture business. The company operates through two segments, Seed and Crop Protection. The Seed segment develops and supplies advanced germplasm and traits that produce optimum yield for farms. It offers trait technologies that enhance resistance to weather, disease, insects, and herbicides used to control weeds, as well as food and nutritional characteristics. This segment also provides digital solutions that assist farmer decision-making with a view to optimize product selection, and maximize yield and profitability. The Crop Protection segment offers products that protect against weeds, insects and other pests, and diseases, as well as enhances crop health above and below ground through nitrogen management and seed-applied technologies. This segment provides herbicides, insecticides, nitrogen stabilizers, and pasture and range management herbicides. It serves agricultural input industry. The company operates in the United States, Canada, Latin America, the Asia Pacific, Europe, the Middle East, and Africa. The company was founded in 1802 and is headquartered in Indianapolis, Indiana.",48.80606,19.52645,1.1,2.134998,0.89,0.0305,20.0,0.577,0.4729038561002241,0.1505085914602609,0.0628699500028734,0.016890325236385412,0.040053134571117394,-0.0010322883978914899,-0.0010322883978914899,0.04761826186289611,-0.015646020527176785,-0.015646020527176785,14.55,0.8064588624695618,0.9857059470960636,0.10685884691848907,0.045311464546056994,0.08413522958022196,2.4401894966732645,-0.015494552174798226,2815000000.0,0.05239227366540159,0.1186713407275444,-0.04709359442254397,0.021379354683335926,80.52999877929688,-0.599917510243605,10.946232520332652,12.349699398797595,10.774962138470887,15.948588856077842,50.01948291367898,False,11.211952715283829,12.221344194197442,9.525257366385567,13.36734674447779,4.701279673736238,51.02718069408087,False,50.52333180387993,2026-09-19,CTVA
CSGP,"CoStar Group, Inc.",Real Estate,11787198464.0,"CoStar Group, Inc. provides information, analytics, and online marketplace services to real estate and related business communities in the United States, Australia, Canada, Europe, the Asia Pacific, and Latin America. It offers CoStar Property that provides inventory of office, industrial, retail, multifamily, hospitality, and student housing, and land properties; CoStar Leasing, a data on lease transactions and tools to manage user-entered lease data; CoStar Sales, a database of commercial real estate sales transactions; CoStar Owners provides detailed portfolio information; CoStar Markets to view and report on market and submarket trends; and CoStar Tenant that provides tenant information. The company also provides hospitality benchmarking that allows hotels to measure performance against competitors; Debt Solutions, a tool for lenders to manage loan portfolios and risk; and real estate and lease management technology solutions, such as lease administration, lease accounting, and transaction management services. In addition, it offers Apartamentos.com, an apartment marketing sites; LoopNet.com, a commercial property marketing sites; Homes.com, a home for sale listings site; Ten-X, an online auction platform for commercial real estate; Land.com, a marketplace for rural land sales; and BizBuySell.com, a marketplace for operating businesses and franchises for sale. It serves sales, leasing, and mortgage brokers; property, real estate investment trust, insurance companies, and asset managers; and government agencies, property owners, mortgage-backed security issuers, appraisers, design and construction professionals, pension fund managers, real estate developers, reporters tenant vendors, bankers, building services vendors, mortgage bankers, communications providers, retailers, institutional advisors, hospitality owners, investors, and real estate agents. The company was founded in 1986 and is headquartered in Arlington, Virginia.",161.6111,16.400467,0.09,1.4845624,0.0,0.047,20.0,0.747,0.7887280566676933,-0.02217431475207884,0.0021558361564521095,0.10601685168798043,-0.22882754055853047,0.14160530575519847,,0.07230872071557033,-0.7334198145414867,,,0.1869955839231635,0.8287281905242018,0.14206863450923926,0.00083993280537557,-0.002130627774254914,4.017773085708285,0.06651160713041171,41000000.0,0.0034783498492216443,0.24484139205420388,-0.5772416627712144,-0.27048851098679166,29.09000015258789,-0.8985189321773072,7.716335357007511,16.953907815631265,4.870679431394359,0.8407864162269445,30.38170902026008,False,12.943550453543791,9.68052265204128,14.73278617416537,4.140237045743952,8.77050739043997,50.26760371593436,False,40.324656368097216,2026-09-19,CSGP
COST,Costco Wholesale Corporation,Consumer Staples,397051002880.0,"Costco Wholesale Corporation, together with its subsidiaries, engages in the operation of membership warehouses in the United States, Puerto Rico, Canada, Mexico, Japan, the United Kingdom, Korea, Australia, Taiwan, China, Spain, France, Iceland, New Zealand, and Sweden. It offers merchandise, including sundries, dry groceries, candies, coolers, freezers, deli, liquor, and tobacco; non-food merchandise comprising appliances, small electronics, health and beauty aids, hardware, lawn and garden, sporting goods, tires, toys and seasonal, automotive, stamps, tickets, apparel, furniture, domestics, housewares, special order kiosks, and jewelry; and fresh food, such as meat, produce, service deli, and bakery products. The company is also involved in warehouse ancillary operations, which include gasoline, pharmacies, optical, food courts, hearing-aid centers, and tire installation centers. In addition, it engages in e-commerce, business centers, travel, and other businesses. The company was formerly known as Costco Companies, Inc. and changed its name to Costco Wholesale Corporation in August 1999. Costco Wholesale Corporation was founded in 1976 and is based in Issaquah, Washington.",45.035717,39.566135,4.38,11.850092,0.66,0.0171,35.0,0.855,0.12843206714262356,0.03772412665540356,0.029425763438516175,0.0019427817739786164,0.0033867719491635292,0.06640442726947482,0.06640442726947482,0.03147306296877112,0.11491150545730622,0.11491150545730622,67.42207792207792,0.85172857867522,0.9183640873207805,0.2802427650528048,0.27770539020710466,0.33540442941049997,9.4404702965472,0.12210054150105099,7837000000.0,0.019738018398529424,0.01997565716569477,-0.11482697325652173,-0.05641695865484902,895.3099975585938,-0.12144987055496409,6.623288206721516,17.765531062124246,14.780912820102031,13.253134530667571,52.42286661961537,False,2.4030389996412644,1.8300812942169145,8.49592546097461,15.66451757217582,11.648602456407797,40.04216578341641,False,46.23251620151589,2026-09-19,COST
CTRA,CTRA,Energy,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,12.5,12.5,12.5,50.0,False,10.0,8.0,10.0,10.0,8.792246520874752,46.792246520874755,False,48.39612326043738,2026-09-19,CTRA
CRH,CRH plc,Materials,57314258944.0,"CRH plc, together with its subsidiaries, provides building materials solutions in Ireland, the United States, the United Kingdom, rest of Europe, and internationally. It operates through three segments: Americas Materials Solutions, Americas Building Solutions, and International Solutions. The company offers building materials for the construction and maintenance of public infrastructure, and commercial and residential buildings, as well as construction and renovation of transportation infrastructure, critical utility networks, commercial and residential buildings, and outdoor living spaces; paving and construction services; and produces and sells aggregates, cementitious materials, ready mixed concrete and mortars, and asphalt. It also manufactures, supplies, and delivers building products for the built environment in communities in North America; and provides building and infrastructure solutions for complex critical utility infrastructure, such as water, energy, transportation, and telecommunications projects, and outdoor living solutions for private and public spaces. In addition, the company produces and supplies precast and pre-stressed concrete products comprising vaults, pipes, and manholes; and concrete and polymer-based products, such as underground vaults, drainage systems, enclosures, and modular precast structures for applications in transportation, water, energy, and telecommunications markets. Further, it provides crushed stone, sand, and gravel; granite, limestone, and sandstone; fly ash, pozzolans, synthetic gypsum, calcined clay, and ground granulated blast-furnace slags; fencing and railing systems, lawn and garden products, and packaged concrete mixes; and concrete masonry, hardscape and related products, including pavers, blocks and curbs, retaining walls, and slabs. CRH plc was founded in 1936 and is based in Dublin, Ireland.",15.220849,13.260272,1.55,2.3868232,1.81,0.0217,24.0,1.198,0.36125724357091354,0.14214756856356983,0.09960744518920074,0.012185085502322102,0.02727423787873043,0.045975003842854356,,0.03488402163442882,-0.011525384761381652,,6.571604938271605,0.9116890758273668,0.9446190356297914,0.8209048491918014,0.15539076820529912,0.1052628089355566,2.754474197700358,0.027048344299162697,2912000000.0,0.05080760099934688,0.07244906134002724,-0.3019580233434161,-0.19857491819832443,86.1500015258789,-0.1288086492415764,10.537230454610931,14.659318637274552,13.331839581175533,15.983286537251296,54.51167521031231,False,10.7444694989665,9.74642613746998,15.686235957576034,12.778117743518811,9.2592488546979,58.21449819222923,False,56.363086701270774,2026-09-19,CRH
CRWD,"CrowdStrike Holdings, Inc.",Information Technology,243338117120.0,"CrowdStrike Holdings, Inc. provides cybersecurity solutions in the United States and internationally. Its unified platform provides cloud-delivered protection of endpoints, cloud workloads, identity, and data through a software as a service (SaaS) subscription-based model. The company offers corporate endpoint and cloud workload security, managed security, security and vulnerability management, IT operations management, identity protection, threat intelligence, data protection, SaaS security posture management, and AI powered workflow automation, and securing generative AI workload services, as well as security orchestration, automation, and response; and security information and event management, and log management services. It primarily sells subscriptions to its Falcon platform and cloud modules. The company has a strategic alliance with Cognizant Technology Solutions Corporation to help enterprises secure artificial intelligence across its lifecycle, from the AI agents and models to the foundational infrastructure that supports the entire AI ecosystem and with Snowflake to bring AI-native security and enterprise data at scale. Additionally, it has a partnership with Fortanix Inc. to combine its Falcon platform with Fortanix Confidential AI to provide an integrated solution for end-to-end AI security. The company was incorporated in 2011 and is headquartered in Austin, Texas.",4753.0,147.98463,7.72,47.692154,0.0,0.0241,50.0,1.255,0.7466899972049074,-0.06095006135696035,-0.03377012284899953,0.034556144162909294,0.023874562198970398,0.2900686653697968,0.2900686653697968,-0.07680109258214479,,,-10.466864137611077,0.0,0.6837580597306631,0.18518626408243177,-0.0366955033319107,-12.632247301275761,22.667256755942784,0.4463401144905321,1241490000.0,0.0051019133980878565,0.3648435527394506,0.0,0.5208419397414633,237.64999389648438,-0.9688650052598359,8.46708060228123,17.314629258517034,4.870080392052888,7.450718884639588,38.10250913749074,False,7.17335451579289,1.6291255598104761,1.000346426843252,0.6541200125822867,13.905882884511115,24.36282939954002,False,31.23266926851538,2026-09-19,CRWD
CCI,Crown Castle Inc.,Real Estate,31927218176.0,"Crown Castle owns, operates and leases approximately 40,000 cell towers across the U.S. This nationwide portfolio serves as the foundation of wireless connectivity that provides cities and communities access to essential data, technology and wireless service  bringing information, ideas, innovations and the connectivity of modern life to help people and businesses thrive. Crown Castle Inc. was established in 1994 and was incorporated in Delaware.",29.820406,25.303217,0.58,-9.517978,5.82,0.0273,20.0,0.969,0.7408536585365854,0.4892120075046904,0.10412757973733583,0.06789778375110887,0.140944043004261,-0.15173892561897784,,0.01393298360680583,-0.35762388244162047,,2.2167906482465463,0.0,0.752538729854175,-18.083180428134558,-0.27155963302752295,0.07387803136962975,-0.09371781551146113,,2875000000.0,0.09004855932488241,0.042682926829268296,-0.1804673656626462,-0.09583741736483858,73.05999755859375,-0.1514797954125775,16.45209373223917,8.191382765531062,9.779131725375002,16.38076681028223,50.80337503342746,False,10.877551717658314,9.507305932368405,16.2343974679443,3.1494453858448237,11.428429423459242,51.197129927275085,False,51.00025248035127,2026-09-19,CCI
CSX,CSX Corporation,Industrials,87251566592.0,"CSX Corporation, together with its subsidiaries, provides rail-based freight transportation services in the United States and Canada. It operates through two segments: rail and trucking. The company offers rail services; and transportation of intermodal containers and trailers, as well as other transportation services, such as rail-to-truck transfers and bulk commodity operations. It also transports chemicals, agricultural and food products, minerals, automotive, forest products, fertilizers, and metals and equipment; and coal, coke, and iron ore to electricity-generating power plants, steel manufacturers, and industrial plants, as well as exports coal to deep-water port facilities. In addition, the company provides intermodal services through a network of approximately 30 terminals transporting manufactured consumer goods in containers; and drayage services, including the pickup and delivery of intermodal shipments. It serves the automotive industry with distribution centers and storage locations, as well as connects non-rail served customers through transferring products, such as plastics and ethanol from rail to trucks. The company operates approximately 20,000 route mile rail network, which serves various population centers in 26 states east of the Mississippi River, the District of Columbia, and the Canadian provinces of Ontario and Quebec, as well as owns 3400 locomotives. It serves production and distribution facilities through track connections. CSX Corporation was incorporated in 1978 and is headquartered in Jacksonville, Florida.",27.38372,20.735106,1.72,6.1957374,1.19,0.0222,23.0,1.207,0.3324581322736304,0.33479988646040304,0.20500993471473175,0.023729269506846336,-0.055356984205455706,-0.01737875164321634,,-0.022829020390048874,-0.11115148435051048,,5.590047393364929,0.8562784965189051,0.977803618640588,1.4710756366400608,0.21961231470923603,0.11359185806269269,2.7087153034348725,0.014069838914539723,1711000000.0,0.019609963085257424,0.20593244393982402,-0.06751138310686447,0.06519252617319538,47.099998474121094,-0.24279440485076542,14.664064860119257,8.947895791583168,13.178143028306454,12.86618337609527,49.656287056104155,False,9.180234544491706,9.249379340559486,5.692190119473727,13.207147526017266,8.489022387414643,45.81797391795683,False,47.73713048703049,2026-09-19,CSX
CMI,Cummins Inc.,Industrials,73269166080.0,"Cummins Inc. offers various power solutions worldwide. The company operates through five segments: Engine, Distribution, Components, Power Systems, and Accelera. It offers diesel and natural gas-powered engines; and drivetrain systems, including axles, drivelines, brakes, and suspension systems; and on- and off-highway, and other products. The company also provides aftertreatment technology and solutions comprising custom engineering systems and integrated controls, oxidation catalysts, particulate filters, and selective catalytic reduction systems, as well as engineered components, including dosers; turbochargers, fuel systems, and valvetrain technologies; electronic control modules, sensors, and supporting software; and automated manual transmissions, and automatic transmissions for internal combustion engines. In addition, it sells and offers support services power generation systems, high-horsepower engines, and heavy-duty and medium-duty engines; offers application engineering services, custom-designed assemblies, and in-shop and field-based repair services; and retail and wholesale aftermarket parts. Further, the company offers standby and prime power generators, controls, paralleling systems, and transfer switches; turnkey solutions for distributed generation and energy management applications using natural gas, diesel, battery energy storage systems, and newer alternative sustainable fuels; diesel and natural gas high-speed, high-horsepower engines; and A/C generator/alternator products. Additionally, it provides electrified power systems, including batteries, fuel cells, and electric powertrain technologies. It sells its products to original equipment manufacturers, distributors, dealers, and other customers. The company was formerly known as Cummins Engine Company and changed its name to Cummins Inc. in 2001. Cummins Inc. was founded in 1919 and is headquartered in Columbus, Indiana.",27.168451,15.425155,1.06,5.703218,1.65,0.0269,20.0,1.226,0.25292545292545293,0.1147906147906148,0.08443718443718444,0.03356605145700665,0.022890636162702843,0.06246086056249833,,-0.013754037530822803,0.09743502424635864,,11.74772036474164,0.4443320234732593,0.9094045592485798,0.6570572515993198,0.2302210705320269,0.16368924470984259,4.7326173407065815,0.11224154012865162,2386000000.0,0.03256485814776179,0.07814077814077815,-0.25097649447053266,-0.10431290340166575,532.22998046875,-0.4322401744582347,6.3503120467407,12.895791583166332,14.409983203110965,10.104916009101029,43.76100284211903,False,13.265523838808315,7.067870935289155,12.278797753739854,10.654078124020646,10.941524764456737,54.2077954163147,False,48.98439912921687,2026-09-19,CMI
CVS,CVS Health Corporation,Health Care,113623719936.0,"CVS Health Corporation provides health solutions in the United States. The Health Care Benefits segment offers traditional, voluntary, and consumer-directed health insurance products and related services, including medical, pharmacy, dental, and behavioral health plans; medical management capabilities; Medicare Advantage and Medicare Supplement plans; prescription drug plans (PDPs); and Medicaid health care management services. It serves employer groups, individuals, college students, part-time and hourly workers, health plans, health care providers, governmental units, government-sponsored plans, labor groups, and expatriates. The Health Services segment offers pharmacy benefit management solutions, including plan design and administration, formulary management, retail pharmacy network management, specialty and mail-order pharmacy, clinical services, disease management, medical spend management services, and pharmacy and other administrative services. It serves employers, insurance companies, unions, government employee groups, health plans, PDPs, Medicaid managed care plans, CMS, plans offered on public health insurance exchanges, and other sponsors of health benefit plans. The Pharmacy & Consumer Wellness segment sells prescription and over-the-counter drugs, consumer health and beauty products, personal care products, and other general merchandise products. This segment also distributes prescription drugs; and provides related pharmacy consulting and other ancillary services to care facilities and other care settings. It operates online retail pharmacy websites, retail specialty pharmacy stores, and compounding pharmacies, as well as branches for infusion and enteral nutrition services. The company was formerly known as CVS Caremark Corporation and changed its name to CVS Health Corporation in September 2014. CVS Health Corporation was founded in 1963 and is headquartered in Woonsocket, Rhode Island.",23.440632,10.416923,0.21,1.4245169,2.99,0.0143,25.0,0.58,0.13769346899894794,0.025829028495250792,0.004397277070736966,0.012069095609552426,-0.024687768572356123,0.0763108477649228,,0.03646195437671453,-0.25703547214189293,,3.329592818210965,0.4307410674851825,0.90896384045209,1.0629670008243146,0.023506262132049885,0.05726461079678239,2.308646653850209,0.017170274762880355,7807000000.0,0.06870924490412206,0.007043602185705367,-0.14928664102007555,0.02868090677353243,88.83999633789062,-0.5556040041923784,4.948111668471138,17.15430861723447,7.686417969887802,8.814457568862856,38.60329582445627,False,16.608756555458754,10.019840819108197,12.796034402058824,6.012291662044472,9.644437721497104,55.081361160167354,False,46.84232849231181,2026-09-19,CVS
DHR,Danaher Corporation,Health Care,148899479552.0,"Danaher Corporation designs, manufactures, and markets professional, medical, research, and industrial products and services in the United States, China, and internationally. The company operates through Biotechnology, Life Sciences, and Diagnostics segments. The Biotechnology segment provides technologies, consumables, services, and solutions that advance, accelerate, and integrate the development and manufacture of therapeutics; cell line and cell culture media development services; cell culture media, process liquids and buffers for manufacturing, chromatography resins, filtration technologies, and aseptic fill finish; single-use hardware, consumables, and services, such as the design and installation of full manufacturing suites; lab filtration, separation, and purification; lab-scale protein purification and analytical tools; reagents, membranes, and services for diagnostic and assay development; and healthcare filtration solutions. The Life Sciences segment provides mass spectrometers; bioanalytical measurement systems; flow cytometry, genomics, lab automation, centrifugation, liquid handling automation instruments, antibodies and reagents, and particle counting and characterization; genome sample preparation; microscopes; protein consumables; filtration products; and genomic medicines, such as custom nucleic acid products, and plasmid DNA, RNA, and proteins under the ABCAM, ALDEVRON, BECKMAN COULTER, GENEDATA, IDT, LEICA MICROSYSTEMS, MOLECULAR DEVICES, PALL, PHENOMENEX, and SCIEX brands. The Diagnostics segment offers clinical instruments, consumables, software, and services that hospitals, physicians' offices, reference laboratories and other critical care settings use to diagnose disease and make treatment decisions. The company was formerly known as Diversified Mortgage Investors, Inc. and changed its name to Danaher Corporation in 1984. Danaher Corporation was incorporated in 1969 and is headquartered in Washington, the District Of Columbia.",37.75579,22.78046,1.25,2.8314574,0.76,0.0154,23.0,0.808,0.5911348095083034,0.19089873005535657,0.14710192119830673,0.04086858088018275,-0.09195230023402523,-0.026665255865112814,,0.029654055783598036,-0.20560279482638766,,17.69811320754717,0.6647334808052254,0.9471950563457627,0.3749191000114212,0.06879354322914684,0.058990764245370766,4.233364961183626,0.016060578931399228,5260000000.0,0.03532584543496041,0.11209703679583198,-0.07084629804221601,0.05033333974476552,211.80999755859375,-0.39663664831274875,13.424960525973132,12.209418837675347,8.176715341552592,7.719211405334753,41.530306110535825,False,10.464442508413196,5.401805997273968,7.862039401370194,10.566046031945113,8.203409974933011,42.49774391393548,False,42.01402501223565,2026-09-19,DHR
DRI,"Darden Restaurants, Inc.",Consumer Discretionary,23762020352.0,"Darden Restaurants, Inc., together with its subsidiaries, owns and operates full-service restaurants in the United States and Canada. The company operates under Olive Garden, LongHorn Steakhouse, Cheddar's Scratch Kitchen, Chuy's, Yard House, Ruth's Chris Steak House, The Capital Grille, Seasons 52, Eddie V's Prime Seafood, Bahama Breeze, The Capital Burger, Darden and Darden Restaurants brand names. Darden Restaurants, Inc. was founded in 1938 and is based in Orlando, Florida.",20.045979,16.881163,1.86,10.814945,3.1,0.0787,26.0,0.59,0.21667713781801393,0.12161169943001612,0.09134124094497725,0.0022751309596947913,0.005562575686237636,0.0799807207834049,0.0799807207834049,0.03362665661133889,0.07113452444402624,0.07113452444402624,8.184411614875192,0.9084258158506661,0.9026016047016795,2.8651868629671573,0.5466364665911665,0.16892323794738595,2.567588885371247,0.0009076474236140442,1087900000.0,0.04578314402076647,0.057558531212862106,-0.02324276979004672,0.040032776632075176,209.27999877929688,-0.15787784672427316,9.680483751727671,13.737474949899797,16.702685890621673,15.339745606816091,55.46039019906523,False,7.348938314627854,10.231258518855066,6.075498493188346,12.986558536104551,10.538255054652321,47.18050891742814,False,51.320449558246686,2026-09-19,DRI
DDOG,"Datadog, Inc.",Information Technology,82558525440.0,"Datadog, Inc. operates an observability and security platform for cloud applications in the United States and internationally. The company's products comprise infrastructure and application performance monitoring, log management, observability pipelines, synthetics, real user monitoring, product analytics, continuous profiler, database monitoring, data observability, LLM observability, error tracking, network monitoring, incident response, workflow automation and App builder, event management, bits AI SRE, cloud cost management, cloud security, code security, cloud SIEM, threat management, sensitive data scanner, and CI visibility. Datadog, Inc. was incorporated in 2010 and is headquartered in New York, New York.",450.82355,77.3238,1.17,18.89857,0.0,0.035099998,46.0,1.488,0.7995549081775629,-0.012947462591453327,0.03143741840907247,0.022940600325963918,0.022092236530987127,0.2694953937625746,0.2694953937625746,0.015559028338084313,,,-4.012388100189891,0.0,0.695383592367703,0.34269410638105186,0.02886791350745377,-0.008164548939346575,18.31096143772651,0.3831320945187924,914717000.0,0.011079618914278904,0.491331009542017,-0.14199351747742614,0.22942008919792894,229.9199981689453,-0.8284832280833598,10.151450856702992,17.560120240480963,5.667904401971642,8.777811395652805,42.1572868948084,False,10.82122174960283,3.2426900110339463,4.889556061783763,0.8496058578655687,13.70627814142811,33.50935182171422,False,37.833319358261306,2026-09-19,DDOG
DVA,DaVita Inc.,Health Care,11730268160.0,"DaVita Inc. provides kidney dialysis services for patients suffering from chronic kidney failure in the United States. The company operates kidney dialysis centers and provides related lab services in outpatient dialysis centers. It also offers outpatient, hospital inpatient, and home-based hemodialysis dialysis services; operates clinical laboratories that provide routine laboratory tests for dialysis and other physician-prescribed laboratory tests for ESRD patients; and management and administrative services to outpatient dialysis centers. In addition, the company offers integrated care and disease management services to patients in risk-based and other integrated care arrangements; clinical research programs; physician services; and comprehensive kidney care services. Further, it engages in the transplant software business. The company was formerly known as DaVita HealthCare Partners Inc. and changed its name to DaVita Inc. in September 2016. DaVita Inc. was incorporated in 1994 and is headquartered in Denver, Colorado.",15.581356,10.658317,0.47,-15.369054,0.0,0.1441,7.0,0.83,0.32247824884562265,0.14737263294644334,0.054738636885879564,0.017758752435512008,0.03431888758063725,0.055264367135682946,,0.008937637270924628,0.10044745178655523,,3.4670199301290165,0.7873436705993608,0.9299850255065412,-19.77374739280152,-1.1470183479193097,0.13623224428468622,1.612054691014033,,1310636000.0,0.11173112004968862,0.042209271242416205,-0.2342038260036615,0.07843368289458393,183.86000061035156,-0.315957032237759,8.60070160580814,9.554108216432866,12.44016984631756,13.46616159171225,44.061141260270816,False,15.959240847981686,19.524538359187382,14.388295416348074,10.832513108650815,8.792246520874752,69.4968342530427,False,56.77898775665676,2026-09-19,DVA
DECK,Deckers Outdoor Corporation,Consumer Discretionary,10680742912.0,"Deckers Outdoor Corporation, together with its subsidiaries, designs, markets, and distributes footwear, apparel, and accessories for casual lifestyle use and high-performance activities in the United States and internationally. The company offers footwear, apparel, and accessories under the UGG brand; footwear, such as running, trail, hiking, fitness, and lifestyle shoes, as well as apparel and accessories under the HOKA brand; and sandals, shoes, and boots under the Teva brand name. It also provides a casual footwear fashion line under the Koolaburra brand name; and footwear products under the AHNU brand name. The company sells its products through domestic and international retailers, international distributors, and directly to its consumers through its direct-to-consumer business, which includes e-commerce websites and retail stores. Deckers Outdoor Corporation was founded in 1973 and is headquartered in Goleta, California.",11.156472,9.42032,0.95,4.659024,0.0,0.0735,22.0,1.15,0.5770385958654284,0.23078119312259424,0.18713735514306976,0.025416058689266642,0.050825435567220884,0.1469097911350663,0.1469097911350663,-0.0651359269652079,0.25601943205017186,0.25601943205017186,499.1711462450593,0.7185240433884132,0.8243370538854187,0.15009933438361875,0.40968772278225885,1.0077474943139837,9.5854752162444,0.12283867111403257,1097332000.0,0.10273929529444328,0.015463893035025883,-0.3428020553719915,-0.2296434377939918,78.43000030517578,-0.15561837111230148,15.688967501469348,11.032064128256513,20.531871159879444,16.08883187297284,63.34173466257814,False,12.139300295529473,9.047932757837346,16.473616944256676,13.539275951887957,14.39224652087475,65.59237247038621,False,64.46705356648218,2026-09-19,DECK
DE,Deere & Company,Industrials,184421072896.0,"Deere & Company engages in the manufacture and distribution of various equipment worldwide. The company operates through four segments: Production and Precision Agriculture, Small Agriculture and Turf, Construction and Forestry, and Financial Services. The Production and Precision Agriculture segment provides four-wheel-drive track and row crop tractors, harvesters, cotton pickers and strippers, sugarcane harvesters and loaders, soil preparation, tillage, seeding, and crop care equipment, as well as application equipment, including sprayers and nutrient management, soil preparation machinery, and related attachments and service parts. The Small Agriculture and Turf segment offers specialty, utility, and compact tractors; self-propelled forage harvesters and attachments; rotary mowers, hay and forage equipment, and utility vehicles; turf and utility equipment, including riding lawn, commercial mowing, and golf course equipment, and utility vehicles, as well as implements for mowing, tilling, snow and debris handling, aerating, residential, commercial, golf, and sports turf care applications. The Construction and Forestry segment provides backhoe loaders, crawler dozers and loaders, four-wheel-drive loaders, excavators, motor graders, articulated dump trucks, skid-steer loaders, milling machines, recyclers, slipform and asphalt pavers, surface miners, compactors, tandem, static rollers, mobile crushers and screens, mobile and stationary asphalt plants, and log harvesters; and road building and rehabilitation equipment. The Financial Services segment finances sales and leases agriculture and turf, and construction and forestry equipment. It also offers wholesale financing to dealers of the foregoing equipment; and extended equipment warranties. Deere & Company has a strategic partnership with Tarter USA to develop and produce flex wing rotary cutters. The company was founded in 1837 and is headquartered in Moline, Illinois.",38.020565,30.121647,1.55,6.588801,0.95,0.0195,23.0,0.911,0.3648270457852905,0.18842494122915035,0.11254897570804881,0.03112397878390883,0.012417765221974353,-0.0450056665565175,,0.04563944332624252,-0.1100079042233697,,2.6548895899053626,0.7122994033010488,0.8755287501558756,2.4759152215799616,0.19371868978805395,0.08205870798661849,3.366978771464384,0.08597130624822813,3231000000.0,0.017519689855735997,0.14640098511138475,0.0,0.1649860830766084,683.989990234375,-0.20775383006538695,10.366247674928786,12.690380761523045,10.987412469347102,11.991994239240935,46.036035145039875,False,7.170629836519242,4.791247484909457,2.8717041298406754,7.049281577219688,10.014694442043393,31.897557470532455,False,38.96679630778617,2026-09-19,DE
