ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
CVNA,Carvana Co.,Consumer Discretionary,82680307712.0,"Carvana Co., together with its subsidiaries, operates an e-commerce platform for buying and selling used cars. It provides vehicle acquisition, inspection and reconditioning, online search and shopping experience, financing, complementary products, logistics network and distinctive fulfillment experience, and post-sale customer support services. The company also operates auction sites. Carvana Co. was founded in 2012 and is based in Tempe, Arizona.",38.848957,32.974075,,13.314886,0.0,0.12189999,20.0,3.497,0.20627890955614606,0.09255978742249779,0.06923531148509005,0.09226008067592587,0.20311550632870184,0.1431413679257303,,0.21685967714556892,,,3.724752475247525,0.0,0.7223300650193218,1.6044754431851207,0.40889276373147343,0.22396232102486813,7.41271541698109,,889000000.0,0.010752257999530557,0.00723354000590493,-0.11627414659006177,0.0320675173189,74.58999633789062,-0.15122367377842344,4.221299747477243,21.001142284569138,13.559078686348888,10.445067047489955,49.22658776588523,False,5.687763713080169,8.3216559031609,7.632438688928705,6.550354321944095,8.792246520874752,36.984459147988616,False,43.10552345693692,2026-09-05,CVNA
CASY,"Casey's General Stores, Inc.",Consumer Staples,27979044864.0,"Casey's General Stores, Inc., together with its subsidiaries, operates convenience stores under the Casey's and Casey's General Store names in the United States. Its stores offer pizza, donuts, hot breakfast items, and sandwiches; and beverages, tobacco and nicotine products. The company's stores also provide soft drinks, energy, water, sports drinks, juices, coffee, and tea and dairy products; beer, wine, and spirits; snacks, candy, packaged bakery, and other food items; ice, ice cream, meals, and appetizers; health and beauty aids, automotive products, electronic accessories, and housewares. In addition, its stores offer motor fuel for sale on a self-service basis; gasoline and diesel fuel; and ATM, lotto/lottery, and prepaid cards, as well as car wash services. The company also operates distribution centers. Casey's General Stores, Inc. was founded in 1959 and is headquartered in Ankeny, Iowa.",39.52379,32.0056,3.3,7.0609827,0.34,0.0346,18.0,0.592,0.24605752224760852,0.05886060333005317,0.04068355395256824,0.006873931061093051,0.01650517195532831,0.05174690514849711,0.05174690514849711,0.02910947521306824,0.16946655863486382,0.16946655863486382,,0.7909394686942572,0.9229695945071197,0.7351420989194829,0.18079423157365188,0.12443205464600622,6.335863500417793,0.14094637201040228,721620000.0,0.025791445115715583,0.037350733305388996,-0.13192878661829074,0.0315767804978546,756.0900268554688,-0.19021935902402065,7.412031612141401,12.649148296593186,11.821877396580522,13.971607687466719,45.85466499278183,False,4.164428842310254,7.500713474394756,9.194729627256438,11.422234748305861,11.775865541133905,44.05797223340121,False,44.95631861309152,2026-09-05,CASY
CAT,Caterpillar Inc.,Industrials,374147776512.0,"Caterpillar Inc. provides construction and mining equipment, off-highway diesel and natural gas engines, industrial gas turbines, and diesel-electric locomotives in the United States and internationally. The Construction Industries segment offers asphalt pavers, cold planers, compactors, forestry machines, material handlers, motor graders, pipelayers, road reclaimers, telehandlers, track-type tractors, and track and wheel excavators; backhoe, compact track, skid steer, track-type, and wheel loaders; and related parts and work tools. Its Resource Industries segment provides electric rope and hydraulic shovels, draglines, rotary drills, hard rock vehicles, mining trucks, wheel loaders, off-highway and articulated trucks, wide-body trucks, wheel tractor scrapers and dozers, and landfill and soil compactors; machinery components, and wear and maintenance components; and technology products and services for fleet management, equipment management analytics, autonomous machine capabilities, safety services, and mining performance solutions. The Energy & Transportation segment offers reciprocating engine powered generator sets; reciprocating engines, drivetrain, and integrated systems and solutions; centrifugal gas compressors and related services; and diesel-electric locomotive components, and other rail-related products. Its Financial Products segment provides operating and finance leases, revolving charge accounts, installment sale contracts, repair/rebuild financing, working capital loans, and wholesale financing; and insurance and risk management products and services. The All Other segment offers parts distribution; logistics and distribution services; electronics and control systems; dealer portfolio management; brand management and marketing strategy; and digital investment services. It also provides mining software solutions. The company was formerly known as Caterpillar Tractor Co. Caterpillar Inc. was incorporated in 1925 and is headquartered in Irving, Texas.",35.08362,25.139189,1.4,19.290876,0.81,0.015700001,26.0,1.594,0.3177736022133779,0.16498246756128956,0.1314415067540576,0.024698640737392526,0.016413635212357253,0.0438323160905727,,0.07646223185625768,0.09833946623856793,,22.213147410358566,0.799650953585209,0.9423738773673409,2.03255464865372,0.4167370297401257,0.15505483686396485,5.117367648699953,0.10339827138462931,7453000000.0,0.019919936634344694,0.09519300477888414,-0.23424744484874432,0.02744326469428932,813.9400024414062,-0.2834493988932728,9.908624649129486,17.571012024048095,14.8785556055828,11.959402381759212,54.317594660519596,False,9.366089273817455,2.3194059518400727,9.293529485227797,13.980982466451168,10.205722188607487,45.16572936594398,False,49.74166201323179,2026-09-05,CAT
CBOE,"Cboe Global Markets, Inc.",Financials,31160127488.0,"Cboe Global Markets, Inc., through its subsidiaries, operates as a derivatives and securities exchange network that delivers trading, clearing, and investment solutions in the United States and internationally. It operates through five segments: Options, North American Equities, Europe and Asia Pacific, Futures, and Global FX. The Options segment includes options on market indices, stocks of individual corporations, and exchange-traded products (ETPs), such as exchange-traded funds (ETFs) and exchange-traded notes (ETNs). This segment also offers trading in listed options through a single system. The North American Equities segment comprises U.S. equities and ETP transaction services. This segment also includes listing services on Cboe Canada, ETP listings on BZX, the Cboe Global Markets, Inc. common stock listing, and applicable market data. The Europe and Asia Pacific segment provides pan-European derivatives transaction services; ETPs, including exchange-traded funds, exchange-traded notes, and exchange-traded commodities; international depository receipts; and an ETP listings business on regulated markets and clearing activities, as well as equities services. The Futures segment offers transaction services, including trading in VIX futures and other futures products, the licensing of proprietary market data, and access and capacity services. The Global FX segment provides institutional foreign exchange (FX) trading and non-deliverable forward FX transaction services. The company also provides trading solutions and products in multiple asset classes, including equities, derivatives, and FX across North America, Europe, and Asia Pacific. It has strategic relationships with S&P Dow Jones Indices, LLC; Frank Russell Company; and FTSE International Limited. The company was formerly known as CBOE Holdings, Inc. and changed its name to Cboe Global Markets, Inc. in October 2017. Cboe Global Markets, Inc. was founded in 1973 and is headquartered in Chicago, Illinois.",23.256432,19.584433,2.72,5.5453753,1.15,0.0298,14.0,0.408,0.4090407704382504,0.32117856688303426,0.23333757583471215,0.031164726793711402,0.07603520449829257,0.059967260789602905,,0.06628245710201822,0.6727907088738614,,28.950286806883366,0.500325722751087,0.9013782275811181,0.3095770974836035,0.2140785863028628,0.2355981671407247,6.36611545404207,0.14031859442961703,1681600000.0,0.05396640307866509,0.015060879894785965,-0.10298338981135094,0.03911722123889939,298.3800048828125,-0.15789176086856313,15.342904842856125,13.497735470941882,16.266059118391333,15.555060028077646,60.661759460266985,True,4.872879618715727,8.336958687609528,10.846916794886967,12.232546416263723,11.089830581727028,47.37913209920298,False,54.020445779734985,2026-09-05,CBOE
CBRE,"CBRE Group, Inc.",Real Estate,42813710336.0,"CBRE Group, Inc. operates as a commercial real estate services and investment company in the United States, the United Kingdom, and internationally. The company operates through Advisory Services, Building Operations and Experience, Project Management, and Real Estate Investments segments. The Advisory Services segment offers strategic advice and execution to owners, investors, and occupiers of real estate in connection with leasing of offices, and industrial and retail space; clients fully integrated property sales services under the CBRE Capital Markets brand; clients commercial mortgage and structured financing services; originates and sells commercial mortgage loans; property management services, such as marketing, building engineering, lease administration, accounting, investment reporting services, financial services on a contractual basis for owners of and investors in office, industrial, and retail properties; and valuation services that include market value appraisals, litigation support, discounted cash flow analyses, and feasibility studies, as well as consulting services, such as property condition reports, hotel advisory, and environmental consulting. The Global Workplace Solutions segment provides facilities management, and project management services comprising building consulting, program, and project and cost management services under the Turner & Townsend brand name. The Real Estate Investments segment offers investment management services under the CBRE Investment Management brand to pension funds, insurance companies, sovereign wealth funds, foundations, endowments, and other institutional investors and development services, such as real estate development and investment activities under the Trammell Crow Company brand to users and investors in commercial real estate, and for their own account. CBRE Group, Inc. was founded in 1906 and is headquartered in Dallas, Texas.",33.755707,16.255543,0.79,5.102851,0.0,0.015,12.0,1.188,0.18658446362515413,0.03191122071516646,0.028532675709001233,0.004831263334484499,-0.01113406279333231,0.09567521092915365,,0.014223661670547824,-0.06312909086977414,,,0.8196866410980839,0.8736633467454312,1.125366073439964,0.1303221446271683,0.060962142288211785,3.1554083260662997,0.041741217410102394,1193000000.0,0.02786490567244445,0.009025893958076448,-0.13197907289307909,0.014638000474852187,147.85000610351562,-0.5184357122189739,6.686952883622331,15.807224448897795,7.4332480123161915,10.69801399041487,40.62543933525119,False,13.699601974751873,7.395606217952878,10.110636427081761,8.507616452506255,8.12920304261388,47.842664114906654,False,44.23405172507892,2026-09-05,CBRE
CDW,CDW Corporation,Information Technology,19050156032.0,"CDW Corporation provides information technology (IT) solutions in the United States, the United Kingdom, and Canada. It operates through three segments: Commercial, Government, and Education. The company offers discrete hardware and software products and services, as well as integrated IT solutions, including on-premise and cloud capabilities across hybrid infrastructure, digital experience, and security. It also provides hardware products comprising notebooks/mobile devices, tablets, network communications, collaboration hardware, data storage and servers, desktop computers, and other hardware; and software products, such as cloud solutions, software assurance, application suites, security, virtualization, collaboration and productivity applications, operating systems, and network management. In addition, the company offers advisory and design, software development, implementation, and managed services, as well as warranties. It serves business, government, education, and healthcare customers. The company was formerly known as CDW Computer Centers, Inc. and changed its name to CDW Corporation in June 2003. CDW Corporation was founded in 1984 and is based in Vernon Hills, Illinois.",18.314905,12.764892,1.33,7.818369,1.64,0.0766,9.0,0.941,0.21732867762808764,0.07383127973920915,0.0475648966959655,0.003011809358632554,0.0007662277574164711,-0.01894867945091694,,0.08553102882327702,-0.014536593396497266,,7.280562884784521,0.9795103655905528,0.9443378274415877,2.2207896857373086,0.4092705575380837,0.15911492079453704,2.575471731323417,0.1757782654521045,1088100000.0,0.057117642405250406,0.005222060194166098,-0.024390682334183924,0.1279742458815708,152.3800048828125,-0.3030325846626013,8.023228407490741,7.730130260521043,16.0062400591327,12.28157525294089,44.041173980085375,False,14.168844701822715,17.16964561562926,7.112333195930144,14.532149351285407,11.715381623303657,64.69835448797119,False,54.36976423402828,2026-09-05,CDW
COR,"Cencora, Inc.",Health Care,63154253824.0,"Cencora, Inc. sources and distributes pharmaceutical products in the United States and internationally. The company's U.S. Healthcare Solutions segment distributes generic and injectable pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers; distributes plasma and other blood products, vaccines, and other specialty pharmaceutical products; provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and other services for biotechnology and pharmaceutical manufacturers; pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets; sales force services to manufacturers; and offers other services to physicians who specialize in various disease states, such as oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. Its International Healthcare Solutions segment provides international pharmaceutical wholesale and related service, and global commercialization services; distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers, and hospitals; and offers specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was founded in 1871 and is headquartered in Conshohocken, Pennsylvania.",24.569414,16.712597,0.69,20.699902,0.71,0.0277,13.0,0.574,0.03572165157521616,0.012241581834814079,0.004836633260295768,0.0008808318708798886,0.0007006767110874328,0.1043399050694318,,-0.028114562298777873,-0.029228631503102065,,9.37127787055721,0.9305004799663422,0.8702428844700386,5.080024190676642,1.0306030626935072,0.5674321843972967,4.849160707656564,,3207139000.0,0.05078262833945822,0.002078782372988798,-0.10690738381759073,0.034386813264754734,330.95001220703125,-0.31978039850685896,5.57031896037825,14.083897795591183,18.75935462090467,12.206848767972115,50.62042014484622,False,14.564563795076786,7.37151781657688,9.6826226323458,14.49707833551501,9.457256461232605,55.57303904074708,False,53.09672959279665,2026-09-05,COR
CNC,Centene Corporation,Health Care,33117425664.0,"Centene Corporation operates as a managed care company that provides programs and services to under-insured families, and commercial organizations in the United States. It operates through four segments: Medicaid, Medicare, Commercial, and Other. The Medicaid segment offers the temporary assistance for needy families; medicaid expansion; aged, blind, or disabled; and children's health insurance programs, as well as long-term services and supports; foster care; and medicare-medicaid plans. This segment also provides healthcare products and services. The Medicare segment offers special needs and medicare supplement, and prescription drug plans. The Commercial segment provides health insurance marketplace product for individual and commercial group. The Other segment operates clinical healthcare and pharmacies, as well as offers vision and dental, behavioral health, and centralized services. It provides services through primary and specialty care physicians, hospitals, behavioral health practitioners, and ancillary providers. The company was founded in 1984 and is headquartered in Saint Louis, Missouri.",,12.6192465,0.82,1.4678257,0.0,0.0308,18.0,1.106,0.07119423751264266,-0.00160183183846142,-0.03426482592913948,0.012211537843119236,-0.026756279872664827,0.10452664402969458,,0.1355211733353521,,,-0.46017699115044247,0.0,0.8671172226868924,0.9102390617952187,-0.33448604219916805,-0.012185692391358086,2.8439492793803676,-0.06044492055400419,4321000000.0,0.13047511735482217,0.003937836602884324,0.0,0.2573850866723013,67.04000091552734,,4.140104983469966,16.843617234468937,6.651772386455946,8.305580432783076,35.941075037177924,False,12.016194331983804,13.868600798338417,8.790395108990658,2.064663086937551,6.824855216526926,43.56470854277736,False,39.75289178997764,2026-09-05,CNC
CNP,"CenterPoint Energy, Inc.",Utilities,26131431424.0,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric; Natural Gas; and Corporate and Other segments. The Electric segment provides electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market in Indiana Electric's service territory. The Natural Gas segment engages in the intrastate natural gas sales, and natural gas transportation and distribution for residential, commercial, and industrial customers in Indiana, Minnesota, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provides home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2025, it served approximately 2,859,313 metered customers; owned 355 substations with transformer capacity of 81,692 megavolt amperes; and owned and operated approximately 208 miles of intrastate pipeline in Louisiana and Texas. The company was founded in 1866 and is headquartered in Houston, Texas.",23.613094,19.010878,1.78,2.2295284,2.42,0.08180001,16.0,0.451,0.45057176445441915,0.22549962594848777,0.1124291973923266,0.028421212700482246,0.05749190145540764,0.0012857616218755474,,0.08870496099975508,-0.0015792824764199187,,2.336655592469546,0.9356679897882776,0.9569736522486348,2.0604321707163993,0.09432439702322246,0.052208479703098554,0.8437408753617955,0.035493205825477325,-2384000000.0,-0.09123112933685114,0.5204659613123864,-0.09384494345229304,-0.03806769419526447,39.66999816894531,-0.19490101551283362,12.607490710342944,11.581412825651304,7.137782288713181,13.305937454615869,44.6326232793233,False,7.597097661388135,10.897850165509183,10.04699848584407,10.328000249334368,9.836805255423979,48.706751817499736,False,46.66968754841152,2026-09-05,CNP
CF,"CF Industries Holdings, Inc.",Materials,20180940800.0,"CF Industries Holdings, Inc., together with its subsidiaries, engages in the production of ammonia in North America, Europe, and internationally. It operates through Ammonia, Granular Urea, UAN, AN, and Other segments. The company offers ammonia products; nitrogen products, such as granular urea, urea ammonium nitrate solution, and ammonium nitrate; diesel exhaust fluid, urea liquor, and nitric acid products. It serves cooperatives, retailers, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Northbrook, Illinois.",9.892434,12.864122,0.62,3.5168924,1.74,0.073,19.0,0.399,0.3845285149632976,0.3352625635234331,0.20539243365330323,0.09150234205150884,-0.16277069233210062,-0.1412477014500929,,0.2982069638604269,-0.24239002249643826,,16.379310344827587,0.4792372708193966,0.6931699893186078,0.7515502273666804,0.30074410913600663,0.2937789651165127,3.5429939193535636,-0.014258974432472038,1801000000.0,0.0892426184610779,0.1342461885940147,0.0,0.18443542206012006,133.35000610351562,0.30040008353859127,13.70847889755642,10.649759519038076,20.440366581881698,9.265339836375079,54.06394483485127,False,16.361699038248005,9.486571688193678,7.220955852763641,10.08655909669721,8.603228455354827,51.75901413125736,False,52.911479483054315,2026-09-05,CF
CRL,"Charles River Laboratories International, Inc.",Health Care,13772664832.0,"Charles River Laboratories International, Inc. provides drug discovery, non-clinical development, and safety testing services in the United States, Europe, Canada, the Asia Pacific, and internationally. The Research Models and Services segment produces and sells rodents, and purpose-bred rats and mice for use by researchers. This segment also provides a range of services to assist its clients in supporting the use of research models in research and screening pre-clinical drug candidates, including genetically engineered models and services, insourcing solutions, and research animal diagnostic services; and engages in development and production of cell therapies. The Discovery and Safety Assessment segment offers in vitro and in vivo discovery services for the discovery, development, and safety testing of novel drugs, molecule compounds, oligonucleotides, and biotherapeutics, and antibodies through delivery of preclinical drug and therapeutic candidates ready for safety assessment; safety assessment services, such as toxicology, pathology, safety pharmacology, bioanalysis, drug metabolism, and pharmacokinetics services; and vivarium space services. The Manufacturing Solutions segment provides in vitro methods for conventional and rapid quality control testing of sterile and non-sterile pharmaceuticals and consumer products; offers specialized testing of biologics that are outsourced by pharmaceutical and biotechnology companies; and contract development and manufacturing products and services. The company has strategic collaborations with Parker Institute for Cancer Immunotherapy and Children's Hospital Los Angeles across its contract development and manufacturing organization; and Medigen Vaccine Biologics Corp for developing next-generation multivalent enterovirus vaccine, enhance global regulatory readiness, and support IND-enabling non-clinical studies. Additionally, it has a strategic alliance with Francis Crick Institute (Crick), Inc. for the development of Antibody-Drug Conjugate (ADC) drug discovery and development. Charles River Laboratories International, Inc. was founded in 1947 and is headquartered in Wilmington, Massachusetts.",,22.741642,0.12,4.849066,0.0,0.0571,14.0,1.405,0.3295514598611041,0.09989983518380069,-0.035946268624006385,0.03083898381594261,-0.06382380077742725,0.0032857552523495315,0.0032857552523495315,0.010687814929266416,,,3.74791878836577,0.0,0.9838686497605676,0.8122301817274057,-0.04560975532684706,0.05739577213060478,2.999411211574269,0.0206631123716825,518494000.0,0.03764659971941732,0.05457811984015468,0.0,0.3451953088303458,288.5,,5.567343042652057,6.5813627254509015,6.808510294161171,5.800981507479304,24.758197569743434,False,12.969635627530362,14.391948627247352,4.43377477032581,7.457436308426612,5.907336034941247,45.160131368471376,False,34.95916446910741,2026-09-05,CRL
SCHW,The Charles Schwab Corporation,Financials,188999090176.0,"The Charles Schwab Corporation, together with its subsidiaries, operates as a savings and loan holding company that provides wealth management, securities brokerage, banking, asset management, custody, and financial advisory services in the United States and internationally. The company operates in two segments, Investor Services and Advisor Services. It offers brokerage accounts with equity and fixed income trading, margin lending, options trading, futures and forex trading, and cash management capabilities, including money market funds, and certificates of deposit; third-party mutual funds through the Mutual Fund Marketplace and Mutual Fund OneSource service, as well as mutual fund trading and clearing services to broker-dealers; exchange-traded funds; advisory solutions for managed portfolios, separately managed accounts, customized personal advice for tailored portfolios, specialized planning, and full-time portfolio management; banking products comprising checking and savings accounts, first lien residential real estate mortgage loans, home equity lines of credit, and pledged asset lines; and trust custody services, personal trust reporting services, and administrative trustee services. It provides digital and software based trading platforms; research tools, and multichannel support, real-time market data, options trading; equity compensation plan sponsors full-service recordkeeping for stock plans, stock options, restricted stock, performance shares, and stock appreciation rights; retirement plan services; mutual fund clearing services; and advisor services, including interactive tools and educational content. The Company operates through branch offices. The Charles Schwab Corporation was founded in 1971 and is headquartered in Westlake, Texas.",19.907104,14.003747,0.93,4.2988634,1.16,0.0,20.0,0.753,,,0.37005141925504786,,,0.048342956030810846,,0.17926177766554938,0.0721243989350131,,,0.757102441368822,0.8923303221022129,0.6262215477996965,0.179099645928174,,,0.10524075724799231,8763000000.0,0.04636530256224888,0.022908741273358138,-0.004826067936347424,0.11070092524352478,109.29000091552734,-0.29654524334629484,14.82897384305835,18.318557114228458,12.79005369528234,12.5,58.43758465256914,False,11.121833307709387,4.47340640617901,6.758208937193139,10.021767068273093,10.553375399775259,42.92859111912989,False,50.68308788584952,2026-09-05,SCHW
CHTR,"Charter Communications, Inc.",Communication Services,20484831232.0,"Charter Communications, Inc. operates as a broadband connectivity company in the United States. The company offers subscription-based internet, mobile, video, and voice services; broadband connectivity services, including fixed internet, WiFi, and mobile; Spectrum internet products; advanced WiFi services; and in-home WiFi, which provides customers with high performance wireless routers and managed WiFi services to enhance their wireless internet experience. It also offers wireline voice communications services using voice over internet protocol technology; Call Guard, an advanced caller ID and robocall blocking solution; video programming and video services, including access to an interactive programming guide with parental controls, video on demand and pay-per-view services; and broadband communications solutions, such as internet access, data networking, fiber connectivity, video entertainment, and business telephone services. In addition, the company provides advertising services on cable television networks, various streaming services, and advertising platforms for local, regional and national businesses. Further, it offers production and technical services for regional sports networks; owns and manages local news channels, including Spectrum News NY1® and Spectrum News SoCal; and delivers broadband connectivity solutions to apartments, single-family gated communities, off-campus student housing, senior residences, and RV parks. The company was founded in 1993 and is headquartered in Stamford, Connecticut.",3.9560127,3.4462736,0.86,1.0694333,0.0,0.5157,17.0,0.687,0.5653777339613685,0.24325409865994815,0.09104684704421806,0.008236693454623056,0.016624207134273428,0.0046187194908937634,,-0.01439927661277875,-0.004504267193239153,,2.64260214200714,0.9500735599293272,0.9918282950771372,6.049644948299489,0.3106390930609194,0.09140515178313433,0.6021325908349074,0.20747648260646057,4418000000.0,0.2156717792772685,0.21285646474604739,-0.3522141144348675,-0.13946165214389733,151.99000549316406,-0.12885173498052724,16.03317511614162,5.929008016032063,17.7606548701164,17.99491697729583,57.71775497958592,False,12.82939578742377,12.577016129032259,19.002106366393086,12.905109662597177,10.563985651309533,67.87761359675582,False,62.79768428817087,2026-09-05,CHTR
CVX,Chevron Corporation,Energy,409190465536.0,"Chevron Corporation, through its subsidiaries, engages in the integrated energy and chemicals operations. It operates through Upstream and Downstream segments. The Upstream segment engages in the exploration for, development, production, and transportation of crude oil and natural gas; processing, liquefaction, transportation, and regasification of liquefied natural gas; transportation of crude oil through pipelines; transportation, storage, and marketing of natural gas; carbon capture and storage; and operation of a gas-to-liquids plant. The Downstream segment refines crude oil into petroleum products; markets crude oil, refined products, and lubricants; manufactures and markets renewable fuels; transports crude oil and refined products through pipeline, marine vessel, motor equipment, and rail car; and manufactures and markets commodity petrochemicals, plastics for industrial uses, and fuel and lubricant additives. The company operates in North America, South America, Europe, Africa, Asia, and Australia. The company was formerly known as ChevronTexaco Corporation and changed its name to Chevron Corporation in May 2005. Chevron Corporation was founded in 1879 and is headquartered in Houston, Texas.",20.331385,15.532194,0.93,2.1549587,3.37,0.0081,24.0,0.491,0.30410124056562854,0.0904073045892253,0.06668582458575519,0.036338452484813634,-0.07907559227438657,-0.07852874895364959,-0.07852874895364959,-0.028669975653508123,-0.29742944275942107,-0.29742944275942107,13.700903861955629,0.5435555894551636,0.8880517134866858,0.21860016090104586,0.06596406543309198,0.04772984160313777,3.551433138466257,0.05389795669018849,16592000000.0,0.04054835436662993,0.09405634597033052,0.0,0.12632020160513777,208.60000610351562,-0.23604840496601684,5.875577133082027,9.504759519038075,7.931493317303416,4.791723144696713,28.10355311412023,False,10.73786706298365,4.810561108587007,6.653482599450661,7.511661012119432,5.503517168817566,35.21708895195832,False,31.660321033039274,2026-09-05,CVX
CMG,"Chipotle Mexican Grill, Inc.",Consumer Discretionary,46769848320.0,"Chipotle Mexican Grill, Inc., together with its subsidiaries, owns and operates Chipotle Mexican Grill restaurants. The company sells food and beverages, such as burritos, burrito bowls, quesadillas, tacos, and salads, as well as kids' meals, chips, and sides. It also offers Mexican-inspired meals using responsibly sourced meats, such as chicken, beef, and pork under the Responsibly Raised brand. In addition, the company provides digital ordering through its website, mobile app, and third-party delivery platforms. It operates in the United States, Canada, France, Germany, South Korea, and the United Kingdom. Chipotle Mexican Grill, Inc. was founded in 1993 and is headquartered in Newport Beach, California.",34.867924,26.98421,1.66,21.302593,0.0,0.0343,32.0,0.937,0.253757190098847,0.16878042456728176,0.12877849929743582,0.015391782320977149,0.028519763222736555,0.11364082990765789,,-0.09202484671173516,0.19537742915044665,,,0.7664984922760109,0.8583869591431705,1.79318923467652,0.5425553600340846,0.20358653258823808,6.750641623133175,0.061283030344578604,1447590000.0,0.030951351180263993,0.05587441672750916,-0.049138150241762706,0.034830302952819886,36.959999084472656,-0.22610219065522802,10.315628118802307,12.91746492985972,16.072550089439694,15.27990511690952,54.58554825501124,False,6.94248278925161,3.4666312390471865,6.783526212038967,10.795636025254009,8.661811738266055,36.650088003857825,False,45.61781812943453,2026-09-05,CMG
CB,Chubb Limited,Financials,131785375744.0,"Chubb Limited provides insurance and reinsurance products worldwide. It operates in six segments: North America Commercial Property and Casualty (P&C) Insurance, North America Personal P&C Insurance, North America Agricultural Insurance, Overseas General Insurance, Global Reinsurance, and Life Insurance. The company offers property and general liability, workers' compensation, and umbrella; professional and management liability; environmental, health, and international coverages; and claims and risk management products and services, loss control, and engineering and complex claims management. It also provides homeowners, automobile and collector cars, valuable articles, and personal and excess liability insurance. In addition, the company offers multiple peril crop insurance and crop-hail insurance for farm, ranch, specialty (P&C), and commercial agriculture products; product and employer liability, business interruption, and specialty risk; property insurance products, including traditional commercial fire coverage, energy industry-related, marine, construction, and other technical coverages; personal accident and supplemental medical coverages, such as accidental death, business/holiday travel, specified disease, disability, medical and hospital indemnity, and income protection; and directors and officers, professional indemnity, cyber, surety, aviation, political risk, and specialty personal lines products. Further, it provides property catastrophe reinsurance; traditional and specialty P&C reinsurance; and protection and savings products, which includes individual and group term life, dental, critical illness, dementia, hospital cash, credit life, group employee benefits, whole life, universal life, unit linked contracts, endowment plans, and annuities. The company was formerly known as ACE Limited and changed its name to Chubb Limited in January 2016. Chubb Limited was incorporated in 1985 and is headquartered in Zurich, Switzerland.",12.104536,11.734681,2.62,1.7477105,1.17,0.0099,23.0,0.382,,,0.1724570530083803,,,0.11562448439502893,,-0.05674893854681422,0.252593421051708,,,0.7381654225332939,0.8594526956462558,0.2335642718657212,0.1397833425979907,,,0.13444340011450207,12816000000.0,0.09724903030891494,0.0,-0.025921057738514094,0.038270191602751955,341.5899963378906,-0.030555074560478766,13.30985915492958,15.298356713426852,13.288386197081724,12.5,54.39660206543816,False,6.288670800662805,5.366517492049069,11.701791634186458,9.21128514056225,11.043564698763939,43.611829766224524,False,49.00421591583134,2026-09-05,CB
