ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
DPZ,"Domino's Pizza, Inc.",Consumer Discretionary,10759549952,"Domino's Pizza, Inc. operates as a pizza company worldwide. The company operates through three segments: U.S. Stores, International Franchise, and Supply Chain. It offers pizzas under the Domino's brand name through company-owned and franchised stores. The company also provides bread products, wings, boneless chicken, pastas, oven-baked sandwiches, soft drink products and desserts. In addition, it offers parmesan stuffed crust pizza; spicy chicken bacon ranch specialty pizza; and garlic, and cinnamon bread bites, as well as croissant, chocolate volcano, and chicken burst pizzas. Domino's Pizza, Inc. was founded in 1960 and is based in Ann Arbor, Michigan.",18.622913,15.407141,1.48,-2.774057,2.46,0.1086,31.0,1.02,0.3995065581051313,0.1922969946927061,0.12180257708815032,0.012011820652233295,0.0277111460182716,0.02876024391390608,,-0.0010601563303695508,0.0998427924870453,,4.8473557446982225,0.8738305737988236,0.9557040196476402,-1.294052869646888,-0.15423791289832567,0.726400533708083,2.951653175813121,,671504000.0,0.06241004530818502,0.024404483082368117,-0.2925653236913888,-0.1770981987430194,323.4800109863281,-0.17267824856401365,13.08142224551764,7.358835037583265,14.740573869558016,17.32679655870445,52.50762771136338,False,10.396260434340727,13.920102517425567,17.150608446097607,15.518086076165257,10.593439363817097,67.57849683784626,True,60.04306227460482,2026-05-09,DPZ
DASH,"DoorDash, Inc.",Consumer Discretionary,71427366912,"DoorDash, Inc., together with its subsidiaries, operates a commerce platform that connects merchants, consumers, and dashers in the United States and internationally. The company operates DoorDash Marketplace, Wolt Marketplace, and Deliveroo Marketplace, which provide various services, such as customer acquisition, demand generation, order fulfillment, merchandising, payment processing, and customer support. It also offers consumer membership programs, DashPass, Wolt+, and Deliveroo Plus; advertising as a value-added service through its marketplaces; and white-label delivery fulfillment services, as well as services that help merchants establish online ordering, build branded mobile apps, manage reservations and in-store dining, manage consumer relationships, enable tableside order and pay, and improve customer support. The company was formerly known as Palo Alto Delivery Inc. and changed its name to DoorDash, Inc. in 2015. DoorDash, Inc. was founded in 2013 and is headquartered in San Francisco, California.",77.69194,21.531546,1.72,7.095308,0.0,0.0297,42.0,1.871,0.5087847196908946,0.052854122621564484,0.0681635926222935,0.08991468906157266,0.2096215538839069,0.2772574009717286,,0.037641420856003194,,,,0.0,0.6926952331742411,0.3279178710256155,0.09319246486594239,0.08044665334421512,5.122332231698089,0.14101122952634726,1826000000.0,0.02556443109893257,0.1484289567689728,-0.39729402345092907,-0.204331467493786,163.92999267578125,-0.722859977495735,7.127916365432814,19.86030034929863,9.355402957316535,9.691000337381917,46.034620009429894,False,9.685368747368821,3.842432633116961,12.799525428076704,4.565071093855014,10.09620584518917,40.988603747606675,False,43.51161187851828,2026-05-09,DASH
DOV,Dover Corporation,Industrials,29602617344,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in vehicle aftermarket, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment offers software solutions and services used in light and heavy-duty vehicle lifts, wheel service equipment, vehicle diagnostics, and vehicle collision repair solutions; winches, hoists, bearings, drives, and electric monitoring system; and radio frequency and microwave filters and switches, and signal intelligence solutions, as well as soldering and fluid dispensing solutions. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe storage and transport of fuel, cryogenic gases, and hazardous fluids, as well as operation of retail fueling and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding, product traceability equipment, brand protection, and digital textile printing equipment and solution, as well as consumable, software, and service to packaged and consumer goods, pharmaceutical, industrial manufacturing, textile, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. Dover Corporation was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",27.47875,18.961765,1.83,3.9523554,0.94,0.025999999,21.0,1.213,0.397669541607976,0.16970638873603952,0.13518027830710413,0.006076171282496742,0.0065737249272050935,0.010445978801371991,,0.036759775802365995,0.008863280077781921,,12.511031957147543,0.45026070849149125,0.9770888594353069,0.48274187105665933,0.14772796327340523,0.11788603502606723,5.580587144374953,0.19991172655874911,1113312000.0,0.037608566400148105,0.027217926169569598,-0.029062328186145767,0.10812593746415665,219.8300018310547,-0.30994805076650145,13.543189584538268,9.334293046501866,11.710856277769043,15.62871120107962,50.217050109888795,False,10.805312105323587,8.480248508946321,6.959012056692106,12.170734781895476,11.29373002764325,49.70903748050074,False,49.963043795194764,2026-05-09,DOV
DOW,Dow Inc.,Materials,26573735936,"Dow Inc., through its subsidiaries, provides various materials science solutions for packaging, infrastructure, mobility, and consumer applications in the United States, Canada, Europe, the Middle East, Africa, India, the Asia Pacific, and Latin America. The company operates through Packaging & Specialty Plastics, Industrial Intermediates & Infrastructure, and Performance Materials & Coatings segments. The Packaging & Specialty Plastics segment provides ethylene, propylene, polyethylene, and aromatics products; and other ethylene derivatives, such as polyolefin elastomers, ethylene vinyl acetate, and ethylene propylene diene monomer rubber. The Industrial Intermediates & Infrastructure segment offers polyurethanes, including propylene oxide, propylene glycol, and polyether polyols; aromatic isocyanates and fully formulated polyurethane systems; and chlor-alkali and vinyl comprising chlorine and caustic soda, ethylene dichloride, and vinyl chloride monomer; and construction chemicals consisting of cellulose ethers, redispersible latex powders, and acrylic emulsions, as well as coatings, adhesives, sealants, elastomers, and composites. The Performance Materials & Coatings segment provides architectural paints and coatings, and industrial coatings; and acrylics-based building blocks, silicon metals, siloxanes, and intermediates. The company also engages in the property and casualty insurance, as well as reinsurance business. The company was founded in 1897 and is headquartered in Midland, Michigan.",,17.819857,38.89,1.7426857,3.8,0.0348,16.0,0.454,0.06337570056044836,0.003953162530024019,-0.06562750200160128,0.03948350459996746,-0.09625421155173057,-0.11108214737616817,,-0.03257624000849499,,,0.18265895953757225,0.0,0.8385431818844988,1.224262868565717,-0.16385557221389305,0.003926391947153193,1.5620623846619404,-0.08237955284659415,-1447000000.0,-0.05445226081439752,0.08083967173738991,-0.11476596443877975,0.2620693864738649,36.869998931884766,,1.9772073211875847,5.963363246813937,3.1718271900714385,4.177083333333333,15.289481091406294,False,7.073022312373225,14.833426908428944,7.108033252100302,1.8085724982727887,9.013362342215686,39.836417313390946,False,27.56294920239862,2026-05-09,DOW
DHI,"D.R. Horton, Inc.",Consumer Discretionary,41864859648,"D.R. Horton, Inc. operates as a homebuilding company in East, North, Southeast, South Central, Southwest, and Northwest regions in the United States. It engages in the acquisition and development of land; and construction and sale of residential homes in 126 markets across 36 states under the names of D.R. Horton. The company also constructs and sells single-family detached homes; and attached homes, such as townhomes and duplexes. In addition, it provides mortgage financing and title agency services; and engages in the residential lot development business. Further, the company develops, constructs, owns, leases, and sells multi-family and single-family rental properties; conducts insurance-related operations; and owns water rights and other water-related assets, as well as non-residential real estate, including ranch land and improvements. It primarily serves homebuyers. D.R. Horton, Inc. was founded in 1978 and is headquartered in Arlington, Texas.",13.875,12.265612,1.38,1.7804981,1.22,0.0708,14.0,1.414,0.23696657557284004,0.12917221404713522,0.10467614976759396,0.04032105593119075,-0.09694487077962702,0.007612158904120037,,-0.10713484737294944,-0.15094915834459988,,,0.8040979395211685,0.958497601435589,0.2493179112375157,0.14820755340961703,0.12409011384133092,6.032210689459827,0.07640255265040952,3283500000.0,0.07843093294967876,0.004011631980940369,-0.12103561952122412,-0.03464011880762927,147.6300048828125,-0.11599192792792787,6.822956128301523,6.92961751403927,13.520977172229449,6.721238191632928,33.99478900620317,False,10.652914386314055,13.350134614002728,14.041753511190919,12.727588564852987,10.087882682214737,60.86027375857543,False,47.427531382389304,2026-05-09,DHI
DTE,DTE Energy Company,Utilities,29248782336,"DTE Energy Company engages in energy-related businesses and services. The company operates through four segments: Electric, Gas, DTE Vantage, and Energy Trading.The company's Electric segment generates, purchases, distributes, and sells electricity to approximately 2.3 million residential, commercial, and industrial customers in southeastern Michigan. It generates electricity through coal-fired plants, natural gas plant, hydroelectric pumped storage, and nuclear plants, as well as wind and solar assets. This segment owns and operates 702 distribution substations with a capacity of approximately 37,870,000 kilovolt-amperes (kVA) and approximately 4,56,900 line transformers with a capacity of approximately 33,770,000 kVA. The company's Gas segment purchases, stores, transports, distributes, and sells natural gas to approximately 1.4 million residential, commercial, and industrial customers throughout Michigan; and sells storage and transportation capacity. This segment has approximately 21,000 miles of distribution mains; 1,242,000 service pipelines; and 1,361,000 active meters, as well as owns approximately 2,000 miles of transmission pipelines. Its DTE Vantage segment offers metallurgical and petroleum coke to steel and other industries; and power generation, steam production, chilled water production, and wastewater treatment services, as well as compressed air supply to industrial customers. This segment also owns and operates 2 renewable generating plants with a capacity of 70 MWs; and 22 gas recovery sites. Its Energy Trading segment engages in power, natural gas, and environmental marketing and trading; structured transactions; and the optimization of contracted natural gas pipeline transportation and storage positions. The company was founded in 1849 and is based in Detroit, Michigan.",23.163097,16.838022,1.95,2.3741179,3.26,0.028800001,14.0,0.413,0.3030858732768433,0.15985835335778426,0.09244972808903504,0.04115964621803214,0.06770108271081109,-0.06307993398170852,,0.29208413230252755,0.10519685059243877,,2.393939393939394,0.8716853959965939,0.7897710614294311,2.1368771844265626,0.11883280500690889,0.06211996453587801,0.9902719806010796,0.0577125563931713,-1020000000.0,-0.03487324662895669,0.2800682939167826,-0.07310960616652631,0.015972603115817264,140.60000610351562,-0.27306689601999257,7.838564138712164,11.596368007096862,8.481341740325654,10.972629892037787,38.88890377817246,False,8.973065261671792,9.311943759131957,7.938602257423202,6.75962807088636,10.775315568627281,43.7585549177406,False,41.32372934795653,2026-05-09,DTE
DUK,Duke Energy Corporation,Utilities,96802463744,"Duke Energy Corporation, through its subsidiaries, operates as an energy company in the United States. The company operates through two segments: Electric Utilities and Infrastructure (EU&I); and Gas Utilities and Infrastructure (GU&I). The EU&I segment generates, transmits, distributes, and sells electricity to customers in the Southeast and Midwest regions. It generates electricity through coal, hydroelectric, natural gas, oil, renewables, and nuclear fuel. This segment also engages in the wholesale of electricity to municipalities, electric cooperative utilities, and other load-serving entities. The GU&I segment distributes natural gas to customers in the residential, commercial, industrial, and power generation natural gas sectors; and invests in pipeline transmission projects, renewable natural gas projects, and natural gas storage facilities. The company was formerly known as Duke Energy Holding Corp. and changed its name to Duke Energy Corporation in April 2006. Duke Energy Corporation was founded in 1904 and is headquartered in Charlotte, North Carolina.",19.132511,17.323742,2.63,1.8062141,3.43,0.0225,18.0,0.402,0.5117721872382666,0.2660607376616931,0.15410863293730806,0.019391792074421807,0.04275706691642056,0.03867971409471327,0.03867971409471327,0.017297906915052015,0.2489559910240613,0.2489559910240613,2.36020913593836,0.676535444931359,0.9475202745709617,1.7528066046834614,0.09582963620230701,0.053437230254082736,0.7075601762964111,0.016748849431704516,-1694000000.0,-0.017499554603071735,0.4350280733318857,-0.051703101773580736,0.004613756456990586,124.16999816894531,-0.09453902835858824,15.94748216695585,14.111714177088864,7.553306905725476,16.065578609986503,53.678081859756695,False,6.342935265626527,8.189579031833098,8.180281215930226,7.86165067461175,11.277666716466797,41.8521129044684,False,47.76509738211254,2026-05-09,DUK
DD,"DuPont de Nemours, Inc.",Materials,20397684736,"DuPont de Nemours, Inc. provides technology-based materials and solutions in the United States, Canada, the Asia Pacific, Latin America, Europe, the Middle East, and Africa. It operates through two segments, Healthcare & Water Technologies and Diversified Industrials. The company offers specialty components for medical devices, packaging and garments, and protective suits under the brand TYVEK; provides water filtration and separation solutions, including elements, modules, and systems serving primarily industrial wastewater and energy markets, municipal and desalination applications, and life sciences and specialty sectors. It also offers AMBERLITE ion exchange resins, FILMTEC reverse osmosis and nanofiltration elements, and INGE and ITEGRATEC ultrafiltration modules. In addition, the company offers engineered products and integrated solutions for the non-residential, residential, and repair-and-remodel construction markets, includes TYVEK house wrap, STYROFOAM insulation, and CORIAN solid surface. Further, it engages in the design and production of engineered components, systems, and process solutions used in OEM and operational applications, such as automotive, aerospace, printing, and packaging. Additionally, the company offers Vespel shapes and parts, MOLYKOTE specialty lubricants, BETAFORCE and BETASEAL structural adhesives, and Cyrel flexographic printing plates. The company was formerly known as DowDuPont Inc. and changed its name to DuPont de Nemours, Inc. in June 2019. DuPont de Nemours, Inc. was incorporated in 2015 and is headquartered in Wilmington, Delaware.",130.94737,19.010433,1.72,1.4526346,1.61,0.028399998,15.0,1.056,0.34501387063804934,0.12556577602569718,-0.11373923200467222,0.018665675982793558,-0.029769554695667194,-0.19269293381346742,,0.003472701494657924,,,2.747603833865815,0.0,0.6209160649356692,0.2294705079387887,-0.05596666427185861,0.025698255884864008,0.6403260084928577,-0.19385912574610764,172000000.0,0.008432329562209389,0.08482990217550007,-0.001605173170340239,0.20791725232720626,49.7599983215332,-0.8548238654964968,7.358872421438212,6.582289133723554,4.166961771156934,10.557101889338732,28.665225215657433,False,9.802769166656034,10.64590577019809,5.7371737318027325,1.7031531563381277,7.779809214129539,35.66881103912453,False,32.16701812739098,2026-05-09,DD
ETN,Eaton Corporation plc,Industrials,155906342912,"Eaton Corporation plc operates as a power management company in the United States, Canada, Latin America, Europe, and the Asia Pacific. The company operates through Electrical Americas, Electrical Global, Aerospace, Vehicle, and eMobility segments. It offers electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, and power reliability equipment; and hazardous duty electrical equipment, emergency lighting, fire detection, intrinsically safe explosion-proof instrumentation, and structural support systems. It also provides pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; wiring connectors and cables; hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. In addition, the company offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry; voltage inverters, converters, fuses, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. The company formerly known as Abeiron Limited. The company was founded in 1911 and is based in Dublin, Ireland.",39.20996,25.644285,3.04,7.903585,1.1,0.020499999,28.0,1.24,0.3758743806470417,0.18977703293500436,0.1488997376858059,0.02084623781905035,0.04545359423030121,0.09769979247934413,,0.030791621970189517,0.18405587326575312,,21.61410788381743,0.7886808849873792,0.8828846641192416,0.5421879021879021,0.2103989703989704,0.14729047965229802,5.823810964323973,0.04467404441979905,3553000000.0,0.02278932295914003,0.06251821626348003,-0.07018411395974027,0.09522768961439672,401.510009765625,-0.34597523180334794,12.17793624686717,18.562925237420103,12.978459500629896,15.280195681511469,58.99951666642863,False,7.151474946951236,3.6469602864739272,6.18879064323735,12.043926805189685,9.145120599612737,38.17627328146494,False,48.58789497394679,2026-05-09,ETN
EBAY,eBay Inc.,Consumer Discretionary,47814361088,"eBay Inc., together with its subsidiaries, operates marketplace platforms that connect buyers and sellers in the United States, the United Kingdom, China, Germany, and internationally. Its marketplace platform includes its online marketplace at ebay.com, off-platform businesses, and the eBay suite of mobile apps. The company's platforms enable users to list, sell, buy, and pay various products. The company was founded in 1995 and is headquartered in San Jose, California.",24.87067,15.942573,1.68,10.477719,1.15,0.0296,27.0,1.385,0.7145045045045045,0.20513513513513512,0.18297297297297296,0.02126541289687844,-0.03478319054123036,0.042572293921697035,0.042572293921697035,0.06254092066357525,,,9.25609756097561,0.0,0.9461015175533387,1.5557963163596966,0.4400866738894908,0.19843313993392217,6.481538567364104,-0.036088442388849895,1434000000.0,0.02999098947198715,0.19522522522522523,0.0,0.1792781512816718,107.69000244140625,-0.35898096030384385,16.87945073019086,14.414083229705433,17.163492123543275,12.25619939271255,60.71322547615212,False,10.651064589791675,4.096499077822224,3.6637273135381254,10.991688989133415,7.509649563648226,36.91262953393367,False,48.81292750504289,2026-05-09,EBAY
SATS,EchoStar Corporation,Communication Services,36849041408,"EchoStar Corporation provides pay-tv services in the United States, Mexico, Canada, South and Central America, Asia, Africa, Australia, Europe, India, and the Middle East. The Pay-TV segment offers a direct broadcast and fixed satellite, owned and leased satellites, leased fiber optic networks, in-home services, and call center operation services; digital broadcast operations, including satellite uplinking/downlinking, transmission and, other services to third-party pay-TV providers; multichannel, live-linear and on-demand streaming over-the-top Internet-based domestic, international, Latino, and Freestream video programming services; and receiver systems. Its Wireless segment provides wireless communication services and products; and a range of wireless devices. The Broadband and Satellite Services offers broadband satellite technologies, and internet products and services to consumer customers, including home and small to medium-sized businesses; managed services, equipment, hardware, satellite services, and communications solutions to government and enterprise customers, as well as to the unserved and underserved consumer, enterprise, aeronautical, and government markets; and integrated multi-transport solutions that enable airline and airline service providers to deliver in-flight network connectivity. This segment also designs, provides, and installs gateway and terminal equipment to customers for other satellite systems; and designs, develops, constructs, and provides telecommunication networks comprising satellite ground segment systems and terminals to mobile system operators and enterprise customers. Its Other segment consists of 5G network and 5G network deployment operations. The company sells its products and services under the Boost Mobile, DISH, Gen Mobile, Hughes, Hughesnet, and Sling brands. The company was formerly known as EchoStar Holding Corporation. EchoStar Corporation was founded in 1980 and is headquartered in Englewood, Colorado.",,-1115.3508,1.33,6.3692837,0.0,0.3065,5.0,0.96,0.25822524761597626,-0.0060736465718168806,-0.966157322741123,0.0627135385496574,-0.12593623720199318,-0.06966087453923675,,0.018092294132194063,,,-0.05988974267815284,0.0,0.9051633934339721,5.223424949668597,-2.514346704628547,-0.002117557871578845,-0.6849606972591405,-0.35500471032031666,-1741415000.0,-0.047258081444201024,0.10943300258334078,0.0,0.2828920935257292,127.1500015258789,,2.4409020146520146,8.06611526062747,3.004463089418233,2.2101045883940618,15.72158495309178,False,10.924949290060852,12.138566432728926,2.383088565381902,3.105089891655128,6.332648361458149,34.88434254128495,False,25.302963747188365,2026-05-09,SATS
ECL,Ecolab Inc.,Materials,71547043840,"Ecolab Inc. provides water, hygiene, and infection prevention solutions and services in the United States and internationally. The company operates through four segments: Global Water, Global Institutional & Specialty, Global Pest Elimination, and Global Life Sciences. The Global Water segment offers water treatment and process applications, and cleaning and sanitizing solutions to manufacturing, food and beverage processing, transportation, chemical, primary metals and mining, power generation, global refining, petrochemical, pulp and paper industries. The Global Institutional & Specialty segment provides cleaning and sanitizing products to the foodservice, healthcare, hospitality, lodging, government, education and retail industries. The Global Pest Elimination segment provides pest elimination services to detect, prevent, and eliminate pests comprising rodents and insects in full-service and quick-service restaurants, food and beverage processors, hotels, grocery operations, and other commercial segments, including education, life sciences, and healthcare. The Global Life Sciences segment provides cleaning and contamination control solutions to pharmaceutical and personal care manufacturers. It offers its products under the Ecolab, Kay, Purolite, and Bioquell brand names. The company sells its products through field sales and corporate account personnel, distributors, and dealers. Ecolab Inc. was founded in 1923 and is headquartered in Saint Paul, Minnesota.",34.354053,26.434,2.32,7.3378553,1.15,0.0134000005,21.0,0.929,0.44464343456955946,0.17986841777976767,0.12906996990274358,0.02711272037128613,0.05983571362549428,0.04264019904644334,,-0.005906723638082263,0.238834954001786,,9.44644023514043,0.6927776772130112,0.9462411671910558,0.9208560199778933,0.2124288696933721,0.13113358661603908,4.663201685205453,0.10528732036104782,1904300000.0,0.026616054246190363,0.06518792129940551,-0.17333769574018315,-0.06025771184972848,254.22000122070312,-0.23054202658417042,11.791414292943898,12.8175469097764,12.943028204682019,15.805921052631577,53.35791046003389,False,6.874851697347774,4.303081510934393,10.235614538575001,12.179786840670419,10.478624996226545,44.07195958375413,False,48.71493502189401,2026-05-09,ECL
EIX,Edison International,Utilities,26531540992,"Edison International, through its subsidiaries, engages in the generation and distribution of electric power. The company supplies and delivers through its electrical infrastructure to an approximately 50,000 square-mile area of southern, central, and coastal California. It serves residential, commercial, industrial, public authorities, agricultural, street lighting, and other sectors. The company's distribution network consists of approximately 13,000 circuit-miles of lines ranging from 55 kV to 500 kV and approximately 80 transmission substations; and approximately 38,000 circuit-miles of overhead lines, approximately 32,000 circuit-miles of underground lines, and approximately 730 distribution substations. Edison International was founded in 1886 and is based in Rosemead, California.",7.494565,10.587965,3.26,1.5531727,5.09,0.0372,14.0,0.675,0.48071646736035617,0.27126365377646633,0.24336077030594813,0.07506107015390288,0.1822973355418554,0.03904776111316921,,0.020437153283930767,0.7868482857223624,,3.4048083170890187,0.17471465449790902,0.9290801202849925,2.3635587917401444,0.26742135502588316,0.0697137758490038,0.8058231881155219,0.040147935097003984,-715000000.0,-0.026949056604574625,0.33726769167054926,-0.06632903012384392,0.11182502336638621,68.94999694824219,0.4127524412691065,14.764567428185849,11.796105835108868,10.960949933448186,14.28133434547908,51.80295754222198,False,12.422676379161508,11.086039186567342,7.332801577630988,6.800634579659292,10.689830647352327,48.33198237037145,False,50.06746995629672,2026-05-09,EIX
EW,Edwards Lifesciences Corporation,Health Care,46040969216,"Edwards Lifesciences Corporation provides products and technologies to treat advanced cardiovascular diseases in the United States, Europe, Japan, and internationally. It offers transcatheter heart valve replacement products for minimally invasive replacement of aortic heart valves under the Edwards SAPIEN family of valves system; and transcatheter heart valve repair and replacement products to treat mitral and tricuspid valve diseases under the PASCAL and EVOQUE brands. The company also provides surgical structural heart solutions, such as aortic surgical valve under the INSPIRIS brand name; INSPIRIS RESILIA aortic valve, which offers RESILIA tissue and VFit technology; KONECT RESILIA, a pre-assembled tissue valve conduit for complex combined procedures; and MITRIS RESILIA valve. It distributes its products through a direct sales force and independent distributors. Edwards Lifesciences Corporation was founded in 1958 and is headquartered in Irvine, California.",43.221622,23.775047,2.0,4.49163,0.0,0.0184,27.0,0.872,0.7801107521919705,0.2696618102709473,0.17692333047662998,0.03485490353078172,-0.07511865567887349,0.1077223514087009,,0.029741628976627132,-0.1098320017351817,,80.20588235294117,0.2983248510962968,0.8707110672918402,0.06823634112366507,0.10384421916112056,0.167476162429159,10.864173696675328,0.21198369774508818,1335000000.0,0.02899591435047517,0.22074625881732482,-0.07742009029921629,-0.03061162669607549,79.95999908447266,-0.4499270064413594,17.54193181270484,16.94826063539084,13.315388835481565,10.607456140350877,58.413037423928124,False,8.73253218008088,3.7119662746413082,9.116446482395947,10.479672121142205,10.595121246490686,42.63573830475102,False,50.52438786433957,2026-05-09,EW
EA,Electronic Arts Inc.,Communication Services,50160852992,"Electronic Arts Inc. develops, markets, publishes, and delivers games, content, and services for game consoles, PCs, and mobile phones worldwide. It develops and publishes games and services across various genres, such as sports, racing, first-person shooter, action, role-playing, and simulation; and live services offerings, including extra content and subscription offerings through its global football and American football franchises, such as EA SPORTS College Football and EA SPORTS Madden NFL, as well as based on its IP comprising The Sims, Apex Legends, and Battlefield. The company markets and sells its games and services through digital distribution and retail channels; and directly to mass market retailers, specialty stores, and distribution arrangements. Electronic Arts Inc. was incorporated in 1982 and is headquartered in Redwood City, California.",57.105415,20.54419,1.14,8.150287,0.38,0.0481,15.0,0.656,,,,0.022946130132678252,0.049815776425703645,,,,,,,0.759069602796707,0.9656361071759623,0.305512057626057,,,,-0.057395109377394116,1858000000.0,0.037040837409529834,,-0.01719095599689566,0.00783048227264727,200.44000244140625,-0.6402409473777574,12.31359649122807,13.103876739562626,12.033770161290322,14.279057017543858,51.730300409624874,False,11.328370775766388,9.019514120098686,7.061409767203232,12.387491418752951,7.319281706722787,47.11606778854404,False,49.42318409908446,2026-05-09,EA
ELV,"Elevance Health, Inc.",Health Care,82102583296,"Elevance Health, Inc., together with its subsidiaries, operates as a health benefits company in the United States. The company operates in four segments: Health Benefits, CarelonRx, Carelon Services, and Corporate & Other. It offers a variety of health plans and services to individual, employer group risk-based and fee-based, BlueCard, Medicare, Medicaid, and FEP members; health products; a broad array of fee-based administrative managed care services; and specialty and other insurance products and services, such as stop loss, dental, vision, and supplemental health insurance benefits. The company also operates in the pharmacy services business; and markets and offers pharmacy services, including home delivery and specialty pharmacies, claims adjudication, formulary management, pharmacy networks, rebate administration, a prescription drug database, and member services, as well as infusion services and injectable therapies through ambulatory infusion centers. In addition, it provides healthcare related services and capabilities, including specialty care enablement and utilization management support for specialized clinical domains; behavioral health and comprehensive care management services; palliative care services and management; virtual care; and payment integrity, subrogation, clinical data exchange through its HealthOS platform, research and data, reporting and clinical analytics, information technology, and business process support services, as well as manages home health, post-acute institutional management, and durable medical equipment costs; and supports plans in managing home and community-based services. The company provides its services under the Anthem Blue Cross and Blue Shield, Wellpoint, and Carelon brands. The company was formerly known as Anthem, Inc. and changed its name to Elevance Health, Inc. in June 2022. Elevance Health, Inc. was incorporated in 2001 and is based in Indianapolis, Indiana.",16.026707,12.936629,1.45,1.8719116,1.82,0.0228,21.0,0.671,,,0.028434400502197112,,,0.08338453671992796,,0.0942840970068572,-0.013296706478294062,,,0.9741800533737034,0.8997446416296075,0.7302766510186409,0.1290278474089604,,,0.0658287348429849,3174000000.0,0.03865895411057834,0.005604519774011299,-0.007244012258678502,0.13434007228953784,378.07000732421875,-0.19280804222601677,10.65,18.624260413613936,10.501198970521688,12.5,52.27545938413563,False,11.54915143242289,7.613648111332008,7.367689027127557,12.286163259961192,10.23422803741542,49.050879868259074,False,50.66316962619735,2026-05-09,ELV
