ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
CME,CME Group Inc.,Financials,93004472320,"CME Group Inc., together with its subsidiaries, operates contract markets for the trading of futures and options on futures contracts worldwide. It offers futures and options products based on interest rates, equity indexes, and foreign exchange; and agricultural, energy, and metals commodities, as well as fixed income and foreign currency trading services. The company provides clearing house services, including clearing, settling, and guaranteeing futures and options contracts, and cleared swaps products traded through its exchanges. In addition, the company offers a range of market data services, including real-time and historical data services. It serves professional traders, financial institutions, institutional and individual investors, corporations, manufacturers, producers, governments, and central banks. The company was formerly known as Chicago Mercantile Exchange Holdings Inc. and changed its name to CME Group Inc. in July 2007. The company was founded in 1898 and is headquartered in Chicago, Illinois.",21.981213,19.939453,4.49,3.4985662,2.02,0.0147,15.0,0.244,0.8609023709474588,0.6486366285311168,0.624513081618256,0.0222254461359121,0.04778792151434186,0.09113524548501961,,-0.03509877854976688,0.14807907256958042,,24.391580161476355,0.8292309228029885,0.8873605486356737,0.11912685096873456,0.14174922201878293,0.11650483086447203,0.5292434562592959,0.022429531917165457,4193600000.0,0.045090304749766254,0.012805570039566911,-0.17510692726735538,-0.06745739038992359,257.3999938964844,-0.09288659365613718,22.016504082141196,14.314115308151095,11.709964419161125,18.50622864601328,66.54681245546669,True,3.3644755562664685,6.864177559891154,12.65516177130764,12.03461557468703,9.371128209100375,44.28955867125267,False,55.418185563359685,2026-06-06,CME
CMS,CMS Energy Corporation,Utilities,22254569472,"CMS Energy Corporation operates as an energy company primarily in Michigan. The company operates through three segments: Electric Utility; Gas Utility; and NorthStar Clean Energy. The Electric Utility segment is involved in the generation, purchase, distribution, and sale of electricity. This segment generates electricity through coal, wind, gas, renewable energy, oil, and nuclear sources. Its distribution system comprises 263 miles of high-voltage distribution overhead lines; 4 miles of high-voltage distribution underground lines; 4,619 miles of high-voltage distribution overhead lines; 18 miles of high-voltage distribution underground lines; 82,854 miles of electric distribution overhead lines; 10,027 miles of underground distribution lines; and 1,102 substations. The Gas Utility segment engages in the purchase, transmission, storage, distribution, and sale of natural gas, which includes 2,337 miles of transmission lines; 14 gas storage fields; 28,433 miles of distribution mains; and 8 compressor stations. The NorthStar Clean Energy segment is involved in the independent power production and marketing, including the development and operation of renewable generation. The company serves 1.9 million electric and 1.8 million gas customers, including residential, commercial, and diversified industrial customers. The company was incorporated in 1987 and is headquartered in Jackson, Michigan.",19.900553,17.266256,2.72,2.4078345,3.16,0.0,14.0,0.352,0.4152711090291603,0.2022485068509193,0.12542452277784283,0.02830158509380859,0.05985669670666616,-0.002215234024431356,,0.12915815826579663,0.08564541932131409,,2.164160401002506,0.8875718926814501,0.9223005989989221,2.0667104111986,0.1171259842519685,0.05036072098097668,0.907887603921947,0.09236936992882305,-1803000000.0,-0.08101706942785292,0.4728890970839677,-0.06419804646053526,-0.013985742703163974,72.04000091552734,-0.13237305516082895,12.10375737075653,11.441351888667992,7.725540430147644,13.002886387193366,44.27353607676553,False,6.490495272892587,7.172391662051737,8.260132751875842,8.50003866171458,11.409590078576162,41.83264842711091,False,43.053092251938224,2026-06-06,CMS
KO,The Coca-Cola Company,Consumer Staples,341961310208,"The Coca-Cola Company, a beverage company, manufactures and sells various nonalcoholic beverages in the United States and internationally. The company provides Trademark Coca-Cola, sparkling soft drinks and flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and emerging beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers comprising restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, caffeine free Diet Coke, Cherry Coke, Fanta, Sprite, Simply, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Crystal, Dasani, Fuze Tea, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, I LOHAS, Powerade, Topo Chico, Core Power, Del Valle, fairlife, innocent, Maaza, Minute Maid, Minute Maid Pulpy, Santa Clara, and dogadan brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The Coca-Cola Company was founded in 1886 and is headquartered in Atlanta, Georgia.",24.993711,22.815283,3.93,10.168885,2.67,0.0113,23.0,0.354,0.6162574831563797,0.31102813875388496,0.2733985523873094,0.013670364293922188,0.031007675541160573,0.03689014114187783,,-0.00986667328890705,0.11161559025666223,,9.015114873035067,0.8632831712214531,0.9531191800194104,1.4141564860580063,0.4074419472162641,0.1816918206687219,5.107165418249635,0.10097335422391196,5296000000.0,0.015487132145969017,0.04405414989257629,-0.018801988616991176,0.0711485016757357,79.4800033569336,-0.08715904572954374,19.73758432101815,13.598409542743536,14.27288693843256,18.986159497485506,66.59504029967975,True,3.971035417526076,2.9140739331545795,4.679331270441866,14.603309457070097,11.324412830377044,37.49216290856966,False,52.0436016041247,2026-06-06,KO
CTSH,Cognizant Technology Solutions Corporation,Information Technology,25168328704,"Cognizant Technology Solutions Corporation, a professional services company, provides consulting and technology, and outsourcing services in North America, Europe, and internationally. It operates through four segments: Financial Services; Health Sciences; Products and Resources; and Communications, Media and Technology. The company provides services including artificial intelligence (AI) and other technology services and solutions, consulting, application development, systems integration, quality engineering and assurance, engineering research and development, application maintenance, infrastructure, security, and business process services and automation. It also offers AI-led automation, which includes advisory, and process and IT automation solutions designed to simplify and accelerate automation adoption; business process outsourcing services, which help deliver business outcomes including revenue growth, increased customer and employee satisfaction, and cost savings; and Cognizant Moment, a digital experience service that uses AI to reimagine customer experiences and engineer strategies aimed at driving growth. In addition, the company develops, licenses, implements, and supports proprietary and third-party software products and platforms; and develops industry-specific products and services. It offers solution to healthcare providers and payers, life sciences companies, banking, capital markets, payments and insurance companies, manufacturers, automakers, retailers, consumer goods, travel and hospitality, communications, media and entertainment, education, information services, and technology companies, as well as businesses providing logistics, energy, and utility services. The company has a strategic partnership with Uniphore Technologies Inc. for the development of AI solutions that combine small language models and AI agents. Cognizant Technology Solutions Corporation was incorporated in 1988 and is headquartered in Teaneck, New Jersey.",11.542299,8.635828,0.87,1.6738495,2.48,0.100200005,27.0,0.81,0.33717074095129806,0.1576179647527004,0.105647148000758,0.0028794772613798866,0.004848765658609394,0.028031282502597676,0.028031282502597676,0.049727419348724086,-0.008811030703585798,-0.008811030703585798,89.91891891891892,0.9690008546237302,0.9589009842500037,0.07672327672327672,0.1485181485181485,0.1488828627771919,5.507643821519828,0.06848276593775093,2595000000.0,0.10310577355053285,0.013644115974985787,-0.3511099487360986,-0.19727123777588987,53.209999084472656,-0.2518104062284299,11.99597856836596,9.165009940357853,14.826612660098599,14.765346078544281,50.75294724736669,False,15.205993281866931,10.105795846165492,17.865047617520684,16.696780244111583,8.806029396643606,68.67964638630829,True,59.71629681683749,2026-06-06,CTSH
COHR,Coherent Corp.,Information Technology,73754066944,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components and devices, and laser systems for the use in the industrial, communications, electronics, and instrumentation markets worldwide. It operates through three segments: Networking, Materials, and Lasers. The Networking segment offers transceivers, systems, subsystems, modules, components, optics, and semiconductor devices for datacenter and communications applications. The Materials segment provides engineered materials, laser optics, thermoelectric components, and advanced ceramic and metal-matrix composite materials and products; and vertical-cavity surface-emitting laser, edge-emitting laser, pump lasers, high-power lasers for materials processing, and integrated circuit. The Laser segment offers excimer lasers, solid-state lasers, CO2 lasers, and laser systems for various industrial applications, including semiconductor capital equipment, display manufacturing, precision manufacturing, and scientific research; and laser systems and subsystems. It markets its products and services through direct sales force, representatives, and distributors. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",178.66824,46.566807,0.92,6.904452,0.0,0.051999997,21.0,2.054,0.3516835725282546,0.09207167155899668,0.008496217372633761,0.05241703316543246,-0.03284300050433535,0.20548879782532903,,0.32185092927049375,-0.4053482550949392,,2.199156426900609,0.0,0.7775206942539911,0.4790558301626214,0.006073494898665379,0.015363556121252352,7.57335933651792,0.2285444819758886,192764000.0,0.0026136050252843937,0.1760309391466434,0.0,0.6001273033785038,376.989990234375,-0.739367181318851,5.405540437317352,20.099403578528825,4.829105626065729,4.630360090598487,34.9644097325104,False,11.553408316004816,10.010476579401349,2.1688898864875266,1.7795486426732716,10.626109145989862,36.13843257055683,False,35.55142115153362,2026-06-06,COHR
COIN,"Coinbase Global, Inc.",Financials,40151420928,"Coinbase Global, Inc. operates platform for crypto assets in the United States and internationally. It provides the primary financial account in the crypto economy for consumers; a brokerage platform with a pool of liquidity across the crypto marketplace for institutions; and a suite of products granting access to build onchain for developers. The company was founded in 2012 and is based in New York, New York.",56.23616,30.667624,0.85,2.9779003,0.0,0.1166,30.0,3.32,0.7463949897825262,0.20276829136684385,0.1755006214034318,0.4192449760240957,0.8124011017536439,0.3100276522124539,,-1.0176754850872558,,,17.048283048247924,0.0,0.5683241739390537,0.5294009527982653,0.08519719181794595,0.10633528986367578,2.8061373463914783,0.3945459385296859,,,,-0.5965692769040364,-0.3240576344392011,152.39999389648438,-0.4546636185685509,14.474564504625015,13.011928429423458,10.889238410596025,9.862890610004223,48.238621954648714,False,10.936771255145938,11.076120989493898,15.503976143141154,6.477824727377475,10.972429492310207,54.96712260746867,False,51.602872281058694,2026-06-06,COIN
CL,Colgate-Palmolive Company,Consumer Staples,70880772096,"Colgate-Palmolive Company, together with its subsidiaries, manufactures and sells consumer products in the United States and internationally. It operates through two segments: Oral, Personal and Home Care; and Pet Nutrition. The Oral, Personal and Home Care segment offers toothpaste, toothbrushes, mouthwash, bar and liquid hand soaps, shower gels, shampoos, conditioners, deodorants and antiperspirants, skin health products, dishwashing detergents, fabric conditioners, household cleaners, and other related items. This segment markets and sells its products under the Colgate, Palmolive, Darlie, elmex, hello, meridol, Sorriso, Tom's of Maine, EltaMD, Filorga, Irish Spring, Lady Speed Stick, PCA SKIN, Protex, Sanex, Softsoap, Speed Stick, Ajax, Axion, Fabuloso, Murphy, Soupline, and Suavitel brands to a range of traditional and eCommerce retailers, wholesalers, and distributors, as well as dentists and skin health professionals. It also offers pharmaceutical products for dentists and other oral health professionals. The Pet Nutrition segment offers pet nutrition products for everyday nutritional needs under the Hill's Science Diet brand; and a range of therapeutic pet products to help nutritionally support dogs and cats in different stages of health under the Hill's Prescription Diet brand; and a fresh pet food sold to pet specialty and other retailers in Australia under Prime100 brand. This segment markets and sells its products through pet supply retailers, veterinarians, and eCommerce retailers. Colgate-Palmolive Company was founded in 1806 and is headquartered in New York, New York.",34.333336,21.919828,1.52,489.3923,2.39,0.0277,19.0,0.322,0.6010695711902659,0.20768324992640566,0.10460209989206162,0.005835561956199978,0.006369730696706766,0.042934601917500315,,-0.0191192237334779,0.0610023031422402,,15.853932584269662,0.7974012097507452,0.944630934918599,158.40740740740742,39.48148148148148,0.4274233784746971,6.780083940496013,-0.4874339988761994,3634000000.0,0.051269193217564804,0.027671474830733,-0.10096320962189041,0.04524170770771866,88.58000183105469,-0.361558457354683,16.55623339536549,12.037773359840955,19.447782671336,18.033969634151024,66.07575906069347,True,9.397430608757144,5.088517034068137,8.680653979349708,15.574289304535263,8.059530264301637,46.800421191011885,False,56.43809012585268,2026-06-06,CL
CMCSA,Comcast Corporation,Communication Services,85090484224,"Comcast Corporation operates as a media and technology company worldwide. The company operates through Residential Connectivity & Platforms, Business Services Connectivity, Media, Studios, and Theme Parks segments. Its Residential Connectivity & Platforms segment provides residential broadband and wireless connectivity services, residential and business video services, sky-branded entertainment television networks, and advertising. The Business Services Connectivity segment offers connectivity services for small business locations, which include broadband, wireline voice, and wireless services; and ethernet network services for medium-sized customers and larger enterprises. Its Media segment operates NBCUniversal's national and regional cable networks; the NBC and Telemundo broadcast networks and owned local broadcast television stations; and Peacock, a direct-to-consumer streaming services. The company also operates international television networks comprising the Sky Sports networks, as well as other digital properties. Its Studios segment operates NBCUniversal and Sky film and television studio production and distribution operations. The Theme Parks segment operates Universal theme parks in Orlando, Florida; Hollywood, California; Osaka, Japan; and Beijing, China. It also offers a consolidated streaming platforms under the Philadelphia Flyers and the Xfinity Mobile Arena in Philadelphia, Pennsylvania; and Xumo. Comcast Corporation was founded in 1963 and is headquartered in Philadelphia, Pennsylvania.",4.6705885,6.29466,142.98,0.96519303,5.54,0.0269,21.0,0.658,0.7174695045551182,0.16708836201670074,0.16165617143734792,0.01108276165899567,-0.019229343271250032,0.006220134237919117,,-0.017952992634414456,0.5500204432085127,,4.688137899750511,0.5614300295001465,0.9895372257781195,1.0209900622271757,0.20637131977338163,0.08463044340884562,1.4352821704640648,0.061824255828994756,19235000000.0,0.22605347913362464,0.11646875277874331,-0.22611134170057035,-0.11441706251084333,23.81999969482422,0.3477230974212351,16.664265610891405,10.213717693836978,16.053885883394795,12.697422405850512,55.62929159397368,False,10.89025365582617,11.992265843814867,17.510232957096132,10.297924812697154,11.340743418278208,62.03142068771253,False,58.83035614084311,2026-06-06,CMCSA
FIX,"Comfort Systems USA, Inc.",Industrials,64877125632,"Comfort Systems USA, Inc., together with its subsidiaries, provides mechanical and electrical installation, renovation, maintenance, repair, and replacement services for the mechanical and electrical services industry in the United States. The company operates through two segments: Mechanical and Electrical. It offers heating, ventilation, and air conditioning systems, as well as plumbing, electrical, piping and controls, off-site construction, monitoring, and fire protection. The company is also involved in the design, engineering, integration, installation, and start-up of mechanical, electrical, and plumbing (MEP) and related systems in new buildings; and renovation, expansion, maintenance, monitoring, repair, and replacement of systems in existing buildings. In addition, it provides remote monitoring of power usage, temperature, pressure, humidity and air flow for MEP and other building systems. The company serves building owners and developers, general contractors, architects, consulting engineers, and property managers in the commercial, industrial, and institutional markets. Comfort Systems USA, Inc. was founded in 1917 and is headquartered in Houston, Texas.",53.185463,34.663387,0.87,100.459816,0.14,0.0295,6.0,1.67,0.2412640753464128,0.1442173999172237,0.11234875117574952,0.03607717540881799,0.08328942353640309,0.30025058911956903,0.30025058911956903,-0.05453232752099768,0.6079855453179865,0.6079855453179865,188.02678699326745,0.33917639333764793,0.6581847125506,0.1973877540352846,0.4175795724717757,0.5320934803670803,12.523918534498579,0.3479094428929139,1031453000.0,0.015898561934612684,0.017019238618618336,0.0,0.4018370460934851,1843.93994140625,-0.3482544845007742,7.4046422248738235,15.407554671968192,15.976608787525409,12.614399785020536,51.40320546938796,False,10.095114620779066,7.986605118786279,1.6601519912781377,11.091787625056957,17.094657901304863,47.9283172572053,False,49.66576136329663,2026-06-06,FIX
CAG,"Conagra Brands, Inc.",Consumer Staples,6224467456,"Conagra Brands, Inc., together with its subsidiaries, operates as a consumer packaged goods food company primarily in the United States. The company operates in four segments: Grocery & Snacks, Refrigerated & Frozen, International, and Foodservice. The Grocery & Snacks segment primarily offers shelf stable food products through various retail channels. The Refrigerated & Frozen segment provides temperature-controlled food products through various retail channels. The International segment offers food products in various temperature states through retail and foodservice channels outside of the United States. The Foodservice segment offers branded and customized food products, including meals, entrees, sauces, and various custom-manufactured culinary products packaged for restaurants and other foodservice establishments. The company sells its products under the Birds Eye, Marie Callender's, Duncan Hines, Healthy Choice, Slim Jim, Reddi-wip, Angie's, BOOMCHICKAPOP brands. Conagra Brands, Inc. was incorporated in 1919 and is headquartered in Chicago, Illinois.",,8.020468,10.86,0.7624239,10.76,0.12100001,17.0,-0.042,0.2586370212179664,0.1262572333976302,0.09923532653623587,0.017696300410078802,0.009577997273877398,0.0022171295540533986,0.0022171295540533986,-0.01793757995197197,0.0906803619395804,0.0906803619395804,3.497614503816794,0.5574559479333492,0.970166944922494,0.9031535817837831,0.1290091461708106,0.08631479226690097,1.4948780455197648,0.005470134962507478,1302600000.0,0.2092709150152877,0.03352335354092036,-0.3071136836521487,-0.18179744509677656,13.010000228881836,,8.323361034108444,5.606361829025845,13.612737283202167,12.65879328381128,40.20125343014774,False,7.265593561368209,16.698777475427995,18.55553774129417,9.609672467461204,8.813083845978584,60.94266509153016,False,50.57195926083895,2026-06-06,CAG
COP,ConocoPhillips,Energy,142710964224,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids. It operates in five segments: Alaska; Lower 48; Canada; Europe, Middle East and North Africa; and Asia Pacific. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; global LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. It serves in the United States, Canada, China, Equatorial Guinea, Libya, Malaysia, Norway, Singapore, the United Kingdom, and internationally. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",19.854237,12.738257,1.01,2.2111483,2.87,0.0229,26.0,0.106,0.2508821932681867,0.19241992399565688,0.1355184581976113,0.055830641508899846,-0.1319615573914555,-0.09106174739359629,,0.10156703107804763,-0.24660905733907523,,9.198702351987023,0.5904831734045684,0.8215165556670565,0.36354614108269884,0.12386992727216338,0.08790740607977478,3.1753371397615413,0.10340411148816808,7243000000.0,0.05075293296057718,0.2129648479913138,-0.1059807472676229,0.10680955970548368,117.13999938964844,-0.3584111542538754,8.940570134551239,12.952286282306162,13.252891621608882,6.319454441629237,41.46520248009551,False,12.744639384423698,5.2521903648250765,10.42746745334445,7.639595943697466,11.470970712521408,47.534863858812095,False,44.5000331694538,2026-06-06,COP
ED,"Consolidated Edison, Inc.",Utilities,39159967744,"Consolidated Edison, Inc., through its subsidiaries, engages in the regulated electric, gas, and steam delivery businesses in the United States. The company offers electric services to approximately 3.7 million customers in New York City and Westchester County; gas to approximately 1.1 million customers in Manhattan, the Bronx, parts of Queens, and Westchester County; and steam to approximately 1,490 customers in parts of Manhattan. It also supplies electricity to approximately 0.3 million customers in southeastern New York and northern New Jersey; and gas to approximately 0.1 million customers in southeastern New York. In addition, the company operates 552 circuit miles of transmission lines; 16 transmission substations; 63 distribution substations; 89,675 in-service line transformers; 3,764 pole miles of overhead distribution lines; and 2,417 miles of underground distribution lines, as well as 4,374 miles of mains and 379, 939 service lines for natural gas distribution. Further, it invests in electric and gas transmission projects. The company primarily sells electricity to industrial, commercial, residential, and government customers. Consolidated Edison, Inc. was founded in 1823 and is based in New York, New York.",17.919056,16.37432,2.47,1.5277338,3.27,0.036,16.0,0.272,0.5325097529258778,0.17732592505024233,0.11957678212554676,0.009348310961193929,0.009872191801997277,0.02587238970223038,,0.06849881596108137,0.06814267090496018,,2.4330900243309004,0.8139263779216902,0.9388936380074362,1.1730467135179827,0.08362959900785448,0.045878776208250906,1.1432544393777164,0.05352808604339354,36000000.0,0.0009193061709177694,0.2815935689797848,-0.053277300071372734,0.023442071410961888,106.26000213623047,-0.08620632694043705,14.533265924187239,13.439363817097416,6.907943595042449,13.682321058389954,48.562894394717055,False,6.749265467280672,14.203555998677274,8.665206342589624,8.368531304771501,10.66019037291403,48.646749486233105,False,48.60482194047508,2026-06-06,ED
STZ,"Constellation Brands, Inc.",Consumer Staples,24268179456,"Constellation Brands, Inc., together with its subsidiaries, produces, imports, markets, and sells beer, wine, and spirits in the United States, Canada, Mexico, New Zealand, and Italy. It offers beer under the Corona Extra, Corona Familiar, Corona Sunbrew, Corona Light, Corona Non-Alcoholic, Corona Premier, Modelo Especial, Modelo Chelada, Modelo Negra, Modelo Spiked Aguas Frescas, Modelo Oro, Modelo Noche Especial, Victoria, Vicky Chamoy, and Pacifico brand names. The company also offers wine under the Sea Smoke, Schrader Cellars, Kim Crawford, Mount Veeder, Ruffino, My Favorite Neighbor, Robert Mondavi Winery, and The Prisoner Wine Company brand names; and spirits under the Casa Noble, High West, Mi CAMPO, and Nelson's Green Brier brand names. It provides its products to wholesale distributors, retailers, and state alcohol beverage control agencies. Constellation Brands, Inc. was founded in 1945 and is headquartered in Rochester, New York.",14.662852,11.313766,2.61,3.0121205,2.92,0.0452,22.0,0.384,0.5155378050114893,0.31328372907320273,0.18456067403435825,0.012169633602712452,0.012742079156777608,-0.011183285451378588,,-0.1295678526028614,,,7.917865044247788,0.0,0.9500501983925926,1.386048698406414,0.2086880134613481,0.11027474092504332,2.787186352071139,-0.013297656497640031,1794000000.0,0.07392396299247145,0.09574351679614837,-0.1335389268043332,-0.012570274354218145,140.91000366210938,-0.2284061790980364,17.9767421589942,4.940357852882704,15.8035538061023,18.31607019463319,57.036724012612396,False,9.630527937499473,12.018579803742673,13.10013307253255,9.437339163936926,9.259761775666348,53.44634175337797,False,55.24153288299519,2026-06-06,STZ
CEG,Constellation Energy Corporation,Utilities,91000307712,"Constellation Energy Corporation produces and sells energy products and services in the United States. The company operates through five segments: Mid-Atlantic, Midwest, New York, ERCOT, and Other Power Regions. It offers electricity, natural gas, energy-related products, and sustainable solutions. The company has approximately 31,676 megawatts of generating capacity consisting of nuclear, wind, solar, natural gas, and hydroelectric assets. It serves distribution utilities, municipalities, cooperatives, and commercial, industrial, public sector, and residential customers. The company was incorporated in 2021 and is headquartered in Baltimore, Maryland.",22.120659,18.718975,3.74,2.7578108,0.67,0.0325,20.0,1.091,0.18380135510907453,0.16441467904280735,0.0908236399953002,0.09721659598100645,0.18110862339632616,0.01469039149633189,,0.13755346661285267,,,8.215264187866927,0.13735712364469255,0.9663239165756666,0.6194117241854378,0.15974374870841082,0.13986001715566546,2.197470601324005,0.09628810752404737,1288000000.0,0.014153798293477137,0.11549759135236752,-0.32132304898662173,-0.19364089423188477,254.8300018310547,-0.15377860126138193,5.8788488645587105,15.333001988071574,12.171990784520553,10.319925908864064,43.7037675460149,False,5.566482577473208,11.27044918863572,13.268525941127427,11.14018447545186,9.952544473419223,51.19818665610744,False,47.45097710106117,2026-06-06,CEG
COO,"The Cooper Companies, Inc.",Health Care,13139003392,"The Cooper Companies, Inc., together with its subsidiaries, develops, manufactures, and markets contact lens wearers. The company operates in two segments, CooperVision and CooperSurgical. The CooperVision segment offers spherical, toric, and multifocal contact lenses that address vision challenges, such as astigmatism, presbyopia, and myopia. Its CooperSurgical segment focuses on family and women's health care, which provides fertility products and services, medical devices, and contraception, as well as cryostorage, such as cord blood and cord tissue storage. This segment offers Paragard, a hormone-free intrauterine device; and fertility consumables and equipment, donor gamete services, and genomic services, including genetic testing. The company sells its products to distributors, group purchasing organizations, eye care and health care professionals, including independent practices, corporate retailers, hospitals and clinics, and authorized resellers. The Cooper Companies, Inc. was founded in 1958 and is headquartered in San Ramon, California.",33.502487,13.471663,1.62,1.5986893,0.0,0.0299,14.0,0.873,0.6553855928061773,0.16687029615873325,0.09160883589091975,0.014714199699667715,0.013442657420974807,0.07346203139761864,,-0.03353083615219956,-0.009507771498270756,,6.829,0.8738671777224379,0.9075970251860964,0.30408185558751777,0.04550364733156125,0.04250033167691866,3.3641399881187244,0.04719091041936907,433700000.0,0.033008591828514844,0.13063239175056202,-0.1951715332666958,-0.07291154539597444,67.33999633789062,-0.5978906580875624,14.11225910046284,9.140159045725646,7.213230307125813,13.566679623018157,44.032328076332455,False,11.175117651515789,10.613743550719727,13.404528474315399,9.314227132792807,8.310091829972544,52.817708639316265,False,48.42501835782436,2026-06-06,COO
CPRT,"Copart, Inc.",Industrials,28663121920,"Copart, Inc. provides online auctions and vehicle remarketing services in the United States, the United Kingdom, Germany, Brazil, Canada, the United Arab Emirates, Spain, Finland, Oman, the Republic of Ireland, and Bahrain. It offers a range of services to process and sell vehicles over the internet through its virtual bidding third generation internet auction-style sales technology. The company's services include online seller access, salvage estimation, estimating, end-of-life vehicle processing, transportation, vehicle inspection stations, on-demand reporting, title processing and express, loan payoff, flexible vehicle processing programs, buy it now, sales process, and dealer services. Its services also comprise services to sell vehicles through BluCar, CashForCars.com, CashForCars.ca, CashForCars.de, CashForCars.co.uk, and Cash-for-cars.ie; Copart Recycling service, which allows the public to purchase parts from salvaged and end-of-life vehicles; and copart 360, a proprietary technology that captures clear 360-degree views of interiors and exteriors of cars, trucks, and vans. In addition, it provides IntelliSeller, an automated tool leveraging its vehicle and sales data to assist its sellers in making vital auction decisions; Purple Wave Inc., that offers wholesale construction, agriculture, and fleet remarketing services through no-reserve online auctions; wholesale powersport vehicle remarketing services through live and online auction platforms. The company sells its products to licensed vehicle dismantlers, rebuilders, repair licensees, used vehicle dealers, and exporters, as well as to the public. Copart, Inc. was incorporated in 1982 and is headquartered in Dallas, Texas",19.229813,18.364296,3.71,3.2668564,0.0,0.045900002,9.0,1.002,0.4518317144247914,0.36512359268149186,0.33407855203339476,0.012513227744053293,-0.02762934290317287,0.0989943984010011,,0.0018798110786369532,0.12507036040920116,,,0.850537957514511,0.8790575200587439,0.01129189369407947,0.16898263019192378,0.21288350661048347,22.20886258416421,0.25700141135997967,1230760000.0,0.04293879792421439,0.12244354263584908,-0.36570378583488294,-0.17400355385018332,30.959999084472656,-0.04500912203358402,18.853260359275303,12.191848906560635,16.11353456045681,16.051593871165878,63.21023769745862,False,7.0576345099888025,13.170182671506032,14.856401911113961,12.018514601410848,10.723511743392457,57.826245437412105,False,60.51824156743537,2026-06-06,CPRT
GLW,Corning Incorporated,Information Technology,152832065536,"Corning Incorporated operates in optical communications, display, specialty materials, automotive, and life sciences businesses in the United States, Canada, Mexico, Japan, Taiwan, China, South Korea, Germany, and internationally. The company provides optical fibers and cables; and hardware and equipment products, such as cable assemblies, fiber optic hardware and connectors, optical components and couplers, closures, network interface devices, and other accessories for the telecommunications industry, businesses, governments, and individuals. It also offers glass substrates for flat panel displays, including liquid crystal displays and organic light-emitting diodes that are used in televisions, notebook computers, desktop monitors, tablets, and handheld devices. In addition, it manufactures products that offer material formulations for glass, glass ceramics, crystals, precision metrology instruments, and software, as well as glass wafers and substrates, tinted sunglasses, and radiation shielding products for markets, such as mobile consumer electronics, semiconductor equipment optics and consumables, aerospace and defense optics, radiation shielding products, sunglasses, and telecommunications components. Further, the company provides ceramic substrates and filter products for emissions control in mobile, gasoline, and diesel applications, as well as technical glass and optic products and solutions for the interior and exterior of vehicles. Additionally, it offers laboratory products, including plastic vessels, liquid handling plastics, specialty surfaces, cell culture media, and serum, as well as general labware, and glassware and equipment under the Corning, Falcon, PYREX, and Axygen brands. It also offers polysilicon products and pharmaceutical glass tubing and vials. The company was formerly known as Corning Glass Works and changed its name to Corning Incorporated in April 1989. Corning Incorporated was founded in 1851 and is headquartered in Corning, New York.",85.37501,42.41314,1.39,13.635876,0.63,0.0279,15.0,1.155,0.35965192910614885,0.1458186704203724,0.10211785782839593,0.0323334252058717,0.04447255723410133,0.03274507876886834,,0.1493127837260024,0.06641357766093825,,6.782738095238095,0.4599054871506054,0.9033077205432305,0.7941898873549589,0.13517404929279242,0.09841828404111873,6.546995062101269,-0.005611038458001039,1413000000.0,0.009245442015354847,0.15304881950220744,-0.01825922907183145,0.4185677749295148,177.5800018310547,-0.5032136453044047,8.74123548154478,16.665009940357855,10.527108902435478,10.880354092287611,46.81370841662572,False,9.871614624988423,7.437875373012426,2.72779452318348,8.401596875522566,7.8694284509393855,36.308309847646285,False,41.56100913213601,2026-06-06,GLW
