ticker,company,sector,market_cap,description,trailing_pe,forward_pe,peg_ratio,price_to_book,dividend_yield,short_percent,analyst_count,beta,gross_margin,operating_margin,net_margin,margin_stability,margin_trend,revenue_cagr_3y,revenue_cagr_5y,revenue_acceleration,earnings_cagr_3y,earnings_cagr_5y,interest_coverage,earnings_consistency,revenue_stability,debt_to_equity,roe,roic,altman_z,book_value_growth,fcf,fcf_yield,reinvestment_rate,drawdown_52w,price_vs_200ma,current_price,pe_gap,combs_unit_economics,combs_frictionless,combs_capital_allocation,combs_moat,combs_score,combs_style_flag,weschler_variant,weschler_complexity,weschler_distressed,weschler_quality,weschler_compounding,weschler_score,weschler_style_flag,combined_score,run_date,ticker
CDNS,"Cadence Design Systems, Inc.",Information Technology,89813917696.0,"Cadence Design Systems, Inc. develops computational, AI-driven software, hardware, and silicon intellectual property products and solutions. The company offers functional verification services, such as Jasper, a formal verification platform; Xcelium, a parallel logic simulation platform; Verisium, a generative AI solution; Palladium, an enterprise emulation platform; and Protium, a prototyping platform for chip verification, as well as digital IC design and sign off products, including In novus platform; and custom IC design and simulation product include Virtuoso, a platform to design and verify analog. It also provides Xcelium logic simulator and other front-end verification and virtual prototyping technologies; controllers and physical interfaces; PCI Express, universal accelerator and compute express links, and multiple memory interfaces; and Ten Silica, a digital signal processor. In addition, the company's design IP portfolio includes serializer/deserializer, peripheral component interconnect, USB, and other standard protocols; and Secure-IC, a solution for embedded security IP. Additionally, it provides System Design and Analysis (SD&A) platform, a solution that enables end-to-end system-level design and verification across chips, packages, PCBs, and electronic systems; Allegro X and Orca X platforms for PCB and advanced packaging; Sigrity X for signal and power integrity; AIR for RF design; Fidelity for computational fluid dynamics; Celsius for thermal and airflow analysis; Clarity 3D solver for electromagnetic and power electronics analysis and simulation; Integrity 3D-IC solution for 3D-IC and multi-chiplet designs; the Optimality Intelligent System Explorer, Reality digital twin, and Millennium enterprise multiphasic platforms; Allegro system design platform; and molecular modeling and simulation solutions and services. The company has a strategic collaboration with NVIDIA. The company was incorporated in 1987 and is headquartered in San Jose, California.",64.96613,34.122513,2.46,13.096539,0.0,0.0159,26.0,1.137,0.8636432203164237,0.311469900744965,0.20935217177145496,0.0062478179893426565,0.010002743603383324,0.14143248241855333,0.14143248241855333,0.006444742152448474,0.09312086157613297,0.09312086157613297,14.156228280176075,0.8879451786084159,0.8307809944384208,0.477959899389516,0.20256692279630506,0.23617218697938477,13.909154160624912,0.2586924934107433,1586910000.0,0.01766886514594915,0.3607192624772998,-0.1310614981388766,-0.0035685831571381594,326.1300048828125,-0.4747645734785188,21.811366073397117,16.06867735470942,15.827839031180101,18.49589122331413,72.20377368260077,True,7.373631254377423,2.745424157850327,7.418385896087116,12.913305673475861,13.536120038661313,43.98686702045204,False,58.095320351526404,2026-09-26,CDNS
CPT,Camden Property Trust,Real Estate,11355680768.0,"Camden Property Trust, an S&P 500 Company, is a real estate company primarily engaged in the ownership, management, development, redevelopment, acquisition, and construction of multifamily apartment communities. Camden owns and operates 173 properties containing 58,811 apartment homes across the United States. Upon completion of 3 properties currently under development, the Company's portfolio will increase to 59,973 apartment homes in 176 properties. Camden Property Trust was established on May 25, 1993, and incorporated in Texas. Camden Property Trust is based in Houston, United States.",32.38284,90.01835,9.17,2.6463847,4.32,0.0433,22.0,0.782,0.6140965870671554,0.18360211090379425,0.2443287254757414,0.012426078775555231,-6.465978633110603e-05,0.03414829875709913,,0.01806199319925298,-0.1621281883496155,,2.089902270705083,0.5002194042665227,0.9560862110483895,0.8941591826564582,0.0881283605840015,0.03471613468904264,1.6453106333304777,-0.04359063859328671,386219000.0,0.03401108290119908,0.2798790500932926,-0.14298187983780022,-0.07139000892523131,98.12000274658203,1.779816408937573,16.99065646485812,10.330501002004008,8.387178881785815,10.937708767003922,46.64604511565186,False,10.031432036761815,11.5440749334718,11.325936447053717,6.722867827968859,9.356080905869133,48.98039215112533,False,47.813218633388594,2026-09-26,CPT
CPB,The Campbell's Company,Consumer Staples,5776806400.0,"The Campbell's Company, together with its subsidiaries, engages in the manufacture and marketing of food and beverage products in the United States and internationally. It operates through Meals & Beverages, and Snacks segments. The Meals & Beverages segment engages in the retail and foodservice businesses in the United States and Canada. This segment provides Campbell's condensed and ready-to-serve soups; Swanson broth and stocks; pacific foods broth, soups and non-dairy beverages; Prego pasta sauces; Pace mexican sauces; Spaghettios pasta; Campbell's gravies, beans and dinner sauces; Swanson canned poultry; V8 Juices And Beverages; Campbell's Tomato Juice; Rao's Pasta sauces, dry pasta, frozen entrées, frozen pizza and soups; Michael Angelo's Frozen Entrées And Pasta Sauces; and Noosa Yogurts. The Snacks Segment Retails Pepperidge Farm Cookies, Crackers, Fresh Bakery and Frozen Products, including Goldfish Crackers, Snyder's of Hanover Pretzels, Lance sandwich crackers, Cape Cod potato chips, Kettle brand potato chips, late july snacks, Snack factory pretzel crisps, and other snacking products. This segment is also involved in the snacking, and meals and beverage retail business in Latin America. It sells its products through retail food chains, mass discounters, mass merchandisers, club stores, convenience stores, dollar stores, e-commerce and other retail, commercial and non-commercial establishments, and independent contractor distributors. The company was formerly known as Campbell Soup Company and changed its name to The Campbell's Company in November 2024. The Campbell's Company was founded in 1869 and is headquartered in Camden, New Jersey.",14.786261,10.552753,0.51,1.4993422,5.16,0.2495,17.0,0.019,,,,0.005386409423997163,-0.002119445079889898,,,,,,,0.8046787129844677,0.9257759847087376,1.8482829318298308,,,,0.054154363500539926,705000000.0,0.12203974846725,,-0.3323864891388037,-0.1550975941303743,19.3700008392334,-0.2863136258720173,14.62637362637363,10.129999999999999,15.206643002028397,15.355769230769232,55.318785859171264,False,15.066263516629936,12.869032744856234,17.88716161392881,11.353253012048194,11.098107010113234,68.27381789757641,False,61.79630187837384,2026-09-26,CPB
COF,Capital One Financial Corporation,Financials,122819665920.0,"Capital One Financial Corporation operates as the financial services holding company for the Capital One, National Association, which engages in the provision of various financial products and services in the United States, Canada, and the United Kingdom. It operates through three segments: Credit Card, Consumer Banking, and Commercial Banking. The company accepts checking accounts, money market deposits, negotiable order of withdrawals, savings deposits, time deposits, and sweep accounts. Its loan products include credit card and personal loans; auto and retail banking loans; and commercial and multifamily real estate, and commercial and industrial loans. The company offers credit and debit card products; bank lending; and provides advisory, capital markets, net interchange, treasury management, and depository services. It serves consumers, small businesses, and commercial clients through digital channels, branches, cafés, and other distribution channels located in New York, Louisiana, Texas, Maryland, Virginia, New Jersey, and the District of Columbia. Capital One Financial Corporation was founded in 1988 and is headquartered in McLean, Virginia.",10.993959,8.309478,0.17,1.1926677,1.6,0.018099999,21.0,1.016,,,0.04590710034809298,,,0.1598069408002154,0.1598069408002154,0.3029775032413799,-0.3066701293033034,-0.3066701293033034,,0.587722591926174,0.7899190943843372,0.4437139135333052,0.021590268976200536,,,0.2928082994711614,26140000000.0,0.21283236527468322,0.02953175880525508,-0.16429526133378922,-0.01431072395598093,200.1999969482422,-0.24417782529478232,10.895372233400403,22.10202404809619,12.498665796963945,12.5,57.99606207846054,False,13.97564871282393,6.9115823976114745,15.02261613257376,7.587590361445783,11.97426350984999,55.47170111430494,False,56.733881596382744,2026-09-26,COF
CAH,"Cardinal Health, Inc.",Health Care,50993999872.0,"Cardinal Health, Inc. operates as a healthcare services and products company in the United States and internationally. It operates in two segments: Pharmaceutical and Specialty Solutions, and Global Medical Products and Distribution. The company offers customized solutions for hospitals, healthcare systems, pharmacies, ambulatory surgery centers, clinical laboratories, physician offices, and patients in the home. It distributes branded and generic pharmaceutical, specialty pharmaceutical, and over-the-counter healthcare and consumer products. The company also provides services to pharmaceutical manufacturers and healthcare providers for specialty pharmaceutical products; pharmacy management services to hospitals; operates pharmacies, including pharmacies in community health centers; and repackages generic pharmaceuticals and over-the-counter healthcare products. In addition, it manufactures, sources, and distributes Cardinal Health branded medical, surgical, and laboratory products and devices that include exam and surgical gloves; needles, syringe, and sharps disposals; compression, incontinence, nutritional delivery, and wound care products; single-use surgical drapes, gowns, and apparel products; fluid suction and collection systems; urology products; operating room supply products; and electrode product lines. Further, the company distributes a range of national brand products, including medical, surgical, and laboratory products; provides supply chain services and solutions to hospitals, ambulatory surgery centers, clinical laboratories, and other healthcare providers; and assembles and sells sterile and non-sterile procedure kits. Additionally, it manufactures, prepares, and delivers radiopharmaceuticals; and optimizes direct shipments through integrated technology solutions. The company was incorporated in 1979 and is headquartered in Dublin, Ohio.",30.501387,15.665046,1.12,-17.798431,0.94,0.033299997,15.0,0.519,0.038442780277524305,0.012479940845159057,0.006741449293603096,0.0016392933504398438,0.003752217517403532,0.07444137775897364,,0.16101953605670172,0.7318048805670849,,9.117816091954023,0.4222881291026239,0.9102528742373748,-3.0822060353798126,-0.5945195976413458,2.169559163579403,5.033418657253958,,4525000000.0,0.08873592993995762,0.0025526257827003557,-0.07097412505958353,0.016144483405672618,220.22000122070312,-0.4864152899014068,5.591958347553132,17.106172344689377,14.53281763841191,12.316738877862225,49.547687208516635,False,12.106860383675839,11.79649266567145,12.08239451759961,12.344845145872355,9.642147117296222,57.97273983011547,False,53.76021351931605,2026-09-26,CAH
CCL,Carnival Corporation Ltd.,Consumer Discretionary,30474694656.0,"Carnival Corporation Ltd., a cruise company, provides leisure travel services. The company operates through four segments: North America Cruise Operations, Europe Cruise Operations, Cruise Support, and Tour and Other. It operates port destinations and islands, as well as owns and operates hotels, lodges, glass-domed railcars, and motorcoaches. The company offers its services under the AIDA Cruises, Carnival Cruise Line, Costa Cruises, Cunard, Holland America Line, P&O Cruises (Australia), P&O Cruises (UK), Princess Cruises, and Seabourn brands. It sells its cruises through travel agents, tour operators, vacation planners, websites, and onboard future cruise consultants. Carnival Corporation Ltd. was founded in 1972 and is headquartered in Miami, Florida.",10.022522,8.542381,0.76,2.3539991,2.02,0.0379,26.0,2.312,0.40096164682017954,0.1683633221892491,0.10367754780060855,0.24896162411013287,0.5281299422895038,0.2981448600373693,,-0.0948088670121368,,,3.322461082283173,0.0,0.6969373790512478,2.278817974601107,0.22468251383914034,0.11636802530958833,1.1666697946934237,0.20253125349480694,2607000000.0,0.08554638625351155,0.13564479170579619,-0.28673445866170016,-0.18419453560092136,22.25,-0.14768149174429346,8.35614182022993,13.420841683366733,16.692403335289285,12.428214406738636,50.897601245624585,False,12.59904508105707,12.1143311481794,16.497657343656257,4.650868749583194,12.088036995418792,57.94993931789472,False,54.42377028175965,2026-09-26,CCL
CARR,Carrier Global Corporation,Industrials,46467203072.0,"Carrier Global Corporation provides intelligent climate and energy solutions in the United States, Europe, the Asia Pacific, and internationally. It operates through four segments: Climate Solutions Americas; Climate Solutions Europe; Climate Solutions Asia Pacific, Middle East & Africa; and Climate Solutions Transportation. The company provides air conditioners, heating systems, heat pumps, home and building energy management systems, automation systems, aftermarket components, and repair and maintenance and rental services, as well as modernization and upgrades to meet the heating, cooling, and ventilation needs of residential and commercial customers. It also offers transport refrigeration and monitoring products, services, and digital solutions for trucks, trailers, shipping containers, and intermodal and rail applications. The company offers its products under the Carrier, Viessmann, Toshiba, Automated Logic, Bryant, CIAT, Day & Night, Heil, NORESCO, Carrier Transicold, and Sensitech brands. The company was incorporated in 2019 and is headquartered in Palm Beach Gardens, Florida.",40.264286,17.017616,1.07,3.5374959,1.7,0.0234,22.0,1.298,0.25861038304133904,0.08769025612728193,0.06823929737435049,0.011204895694574979,-0.022443941003675957,0.07948894772684056,,-0.21939858586509117,-0.2511598551808468,,4.163755458515284,0.32922197240350604,0.8794954183494197,0.8874963778614894,0.1075050709939148,0.06744695920637443,2.4986520978225686,0.21176496479611573,2121000000.0,0.045645097182060924,0.04676507104428197,-0.22872925218185738,-0.07751407050930365,56.369998931884766,-0.5773520980851368,7.814294249482531,10.08806613226453,9.652930890125733,10.427185699762791,37.98247697163558,False,11.4977877995866,11.759318004803012,12.916922887847269,5.794688279540479,11.93363730659521,53.90235427837257,False,45.942415625004074,2026-09-26,CARR
CVNA,Carvana Co.,Consumer Discretionary,72116649984.0,"Carvana Co., together with its subsidiaries, operates an e-commerce platform for buying and selling used cars. It provides vehicle acquisition, inspection and reconditioning, online search and shopping experience, financing, complementary products, logistics network and distinctive fulfillment experience, and post-sale customer support services. The company also operates auction sites. Carvana Co. was founded in 2012 and is based in Tempe, Arizona.",34.242104,28.761139,,11.6137085,0.0,0.1163,20.0,3.497,0.20627890955614606,0.09255978742249779,0.06923531148509005,0.09226008067592587,0.20311550632870184,0.1431413679257303,,0.21685967714556892,,,3.724752475247525,0.0,0.7223300650193218,1.6044754431851207,0.40889276373147343,0.22396232102486813,6.708315035029544,,889000000.0,0.012327250367248563,0.00723354000590493,-0.22918347381510676,-0.08776577570307091,65.05999755859375,-0.16006507660861022,4.227759209092751,20.791142284569137,13.583740127865504,10.46434017524326,49.06698179677065,False,6.086497890295359,8.446091873823585,9.87899062239695,6.518980988728918,8.792246520874752,39.72280789611956,False,44.394894846445105,2026-09-26,CVNA
CASY,"Casey's General Stores, Inc.",Consumer Staples,22119182336.0,"Casey's General Stores, Inc., together with its subsidiaries, operates convenience stores under the Casey's and Casey's General Store names in the United States. Its stores offer pizza, donuts, hot breakfast items, and sandwiches; and beverages, tobacco and nicotine products. The company's stores also provide soft drinks, energy, water, sports drinks, juices, coffee, and tea and dairy products; beer, wine, and spirits; snacks, candy, packaged bakery, and other food items; ice, ice cream, meals, and appetizers; health and beauty aids, automotive products, electronic accessories, and housewares. In addition, its stores offer motor fuel for sale on a self-service basis; gasoline and diesel fuel; and ATM, lotto/lottery, and prepaid cards, as well as car wash services. The company also operates distribution centers. Casey's General Stores, Inc. was founded in 1959 and is headquartered in Ankeny, Iowa.",28.813675,25.517464,2.7,5.405752,0.43,0.045500003,19.0,0.592,0.24605752224760852,0.05886060333005317,0.04068355395256824,0.006873931061093051,0.01650517195532831,0.05174690514849711,0.05174690514849711,0.02910947521306824,0.16946655863486382,0.16946655863486382,,0.7909394686942572,0.9229695945071197,0.7351420989194829,0.18079423157365188,0.12443205464600622,5.630470140740597,0.14094637201040228,721620000.0,0.0326241715918011,0.037350733305388996,-0.3129046820061352,-0.1655406482143835,598.4600219726562,-0.11439745190434748,7.423020623130412,12.329078156312622,12.214956103313495,13.839443045940843,45.80649792869737,False,4.22571277268146,8.090141656389953,13.089918658716677,11.432234748305863,11.877917082485325,48.715924918579276,False,47.26121142363832,2026-09-26,CASY
CAT,Caterpillar Inc.,Industrials,377659686912.0,"Caterpillar Inc. provides construction and mining equipment, off-highway diesel and natural gas engines, industrial gas turbines, and diesel-electric locomotives in the United States and internationally. The Construction Industries segment offers asphalt pavers, cold planers, compactors, forestry machines, material handlers, motor graders, pipelayers, road reclaimers, telehandlers, track-type tractors, and track and wheel excavators; backhoe, compact track, skid steer, track-type, and wheel loaders; and related parts and work tools. Its Resource Industries segment provides electric rope and hydraulic shovels, draglines, rotary drills, hard rock vehicles, mining trucks, wheel loaders, off-highway and articulated trucks, wide-body trucks, wheel tractor scrapers and dozers, and landfill and soil compactors; machinery components, and wear and maintenance components; and technology products and services for fleet management, equipment management analytics, autonomous machine capabilities, safety services, and mining performance solutions. The Energy & Transportation segment offers reciprocating engine powered generator sets; reciprocating engines, drivetrain, and integrated systems and solutions; centrifugal gas compressors and related services; and diesel-electric locomotive components, and other rail-related products. Its Financial Products segment provides operating and finance leases, revolving charge accounts, installment sale contracts, repair/rebuild financing, working capital loans, and wholesale financing; and insurance and risk management products and services. The All Other segment offers parts distribution; logistics and distribution services; electronics and control systems; dealer portfolio management; brand management and marketing strategy; and digital investment services. It also provides mining software solutions. The company was formerly known as Caterpillar Tractor Co. Caterpillar Inc. was incorporated in 1925 and is headquartered in Irving, Texas.",35.336777,25.375156,1.41,19.47195,0.79,0.020299999,26.0,1.594,0.3177736022133779,0.16498246756128956,0.1314415067540576,0.024698640737392526,0.016413635212357253,0.0438323160905727,,0.07646223185625768,0.09833946623856793,,22.213147410358566,0.799650953585209,0.9423738773673409,2.03255464865372,0.4167370297401257,0.15505483686396485,5.1446386213014526,0.10339827138462931,7453000000.0,0.019734698349566374,0.09519300477888414,-0.22705973970968502,0.03608811000849187,821.5800170898438,-0.28190519469277003,9.87718359948295,17.520881763527054,14.775559553946946,12.01992665924384,54.19355157620079,False,8.921530945181843,2.533101836827416,7.690002904293522,13.965006215355507,10.189752787622092,43.299394689280376,False,48.74647313274058,2026-09-26,CAT
CBOE,"Cboe Global Markets, Inc.",Financials,26946334720.0,"Cboe Global Markets, Inc., through its subsidiaries, operates as a derivatives and securities exchange network that delivers trading, clearing, and investment solutions in the United States and internationally. It operates through five segments: Options, North American Equities, Europe and Asia Pacific, Futures, and Global FX. The Options segment includes options on market indices, stocks of individual corporations, and exchange-traded products (ETPs), such as exchange-traded funds (ETFs) and exchange-traded notes (ETNs). This segment also offers trading in listed options through a single system. The North American Equities segment comprises U.S. equities and ETP transaction services. This segment also includes listing services on Cboe Canada, ETP listings on BZX, the Cboe Global Markets, Inc. common stock listing, and applicable market data. The Europe and Asia Pacific segment provides pan-European derivatives transaction services; ETPs, including exchange-traded funds, exchange-traded notes, and exchange-traded commodities; international depository receipts; and an ETP listings business on regulated markets and clearing activities, as well as equities services. The Futures segment offers transaction services, including trading in VIX futures and other futures products, the licensing of proprietary market data, and access and capacity services. The Global FX segment provides institutional foreign exchange (FX) trading and non-deliverable forward FX transaction services. The company also provides trading solutions and products in multiple asset classes, including equities, derivatives, and FX across North America, Europe, and Asia Pacific. It has strategic relationships with S&P Dow Jones Indices, LLC; Frank Russell Company; and FTSE International Limited. The company was formerly known as CBOE Holdings, Inc. and changed its name to Cboe Global Markets, Inc. in October 2017. Cboe Global Markets, Inc. was founded in 1973 and is headquartered in Chicago, Illinois.",20.127146,16.95001,2.37,4.7954726,1.33,0.0298,14.0,0.408,0.4090407704382504,0.32117856688303426,0.23333757583471215,0.031164726793711402,0.07603520449829257,0.059967260789602905,,0.06628245710201822,0.6727907088738614,,28.950286806883366,0.500325722751087,0.9013782275811181,0.3095770974836035,0.2140785863028628,0.2355981671407247,5.759377834459637,0.14031859442961703,1681600000.0,0.06240551887570407,0.015060879894785965,-0.22428718062763628,-0.08859580237354323,258.0299987792969,-0.15785327934720605,15.310535144393619,13.252605210420842,16.38641683401321,15.532954930532023,60.48251211935969,True,5.488443601701429,8.28215259297722,13.584004748243437,12.217135720367068,11.222966548534878,50.794703211824036,False,55.63860766559186,2026-09-26,CBOE
CBRE,"CBRE Group, Inc.",Real Estate,38962356224.0,"CBRE Group, Inc. operates as a commercial real estate services and investment company in the United States, the United Kingdom, and internationally. The company operates through Advisory Services, Building Operations and Experience, Project Management, and Real Estate Investments segments. The Advisory Services segment offers strategic advice and execution to owners, investors, and occupiers of real estate in connection with leasing of offices, and industrial and retail space; clients fully integrated property sales services under the CBRE Capital Markets brand; clients commercial mortgage and structured financing services; originates and sells commercial mortgage loans; property management services, such as marketing, building engineering, lease administration, accounting, investment reporting services, financial services on a contractual basis for owners of and investors in office, industrial, and retail properties; and valuation services that include market value appraisals, litigation support, discounted cash flow analyses, and feasibility studies, as well as consulting services, such as property condition reports, hotel advisory, and environmental consulting. The Global Workplace Solutions segment provides facilities management, and project management services comprising building consulting, program, and project and cost management services under the Turner & Townsend brand name. The Real Estate Investments segment offers investment management services under the CBRE Investment Management brand to pension funds, insurance companies, sovereign wealth funds, foundations, endowments, and other institutional investors and development services, such as real estate development and investment activities under the Trammell Crow Company brand to users and investors in commercial real estate, and for their own account. CBRE Group, Inc. was founded in 1906 and is headquartered in Dallas, Texas.",30.789474,14.793258,0.73,4.6438184,0.0,0.0148,12.0,1.188,0.18658446362515413,0.03191122071516646,0.028532675709001233,0.004831263334484499,-0.01113406279333231,0.09567521092915365,,0.014223661670547824,-0.06312909086977414,,,0.8196866410980839,0.8736633467454312,1.125366073439964,0.1303221446271683,0.060962142288211785,3.0466693270921335,0.041741217410102394,1193000000.0,0.030619298102539723,0.009025893958076448,-0.21006280980837422,-0.06812938286818125,134.5500030517578,-0.5195352151842542,6.6979418946113425,15.712184368737475,7.617379966588965,10.71724475964564,40.74475098958342,False,13.964596252071269,7.437118679820861,11.304864717981381,8.510920221907586,8.140072607831272,49.35757247961237,False,45.0511617345979,2026-09-26,CBRE
CDW,CDW Corporation,Information Technology,16931108864.0,"CDW Corporation provides information technology (IT) solutions in the United States, the United Kingdom, and Canada. It operates through three segments: Commercial, Government, and Education. The company offers discrete hardware and software products and services, as well as integrated IT solutions, including on-premise and cloud capabilities across hybrid infrastructure, digital experience, and security. It also provides hardware products comprising notebooks/mobile devices, tablets, network communications, collaboration hardware, data storage and servers, desktop computers, and other hardware; and software products, such as cloud solutions, software assurance, application suites, security, virtualization, collaboration and productivity applications, operating systems, and network management. In addition, the company offers advisory and design, software development, implementation, and managed services, as well as warranties. It serves business, government, education, and healthcare customers. The company was formerly known as CDW Computer Centers, Inc. and changed its name to CDW Corporation in June 2003. CDW Corporation was founded in 1984 and is based in Vernon Hills, Illinois.",16.277643,11.271527,1.33,6.9486914,1.86,0.088,9.0,0.941,0.21732867762808764,0.07383127973920915,0.0475648966959655,0.003011809358632554,0.0007662277574164711,-0.01894867945091694,,0.08553102882327702,-0.014536593396497266,,7.280562884784521,0.9795103655905528,0.9443378274415877,2.2207896857373086,0.4092705575380837,0.15911492079453704,2.4807452503107585,0.1757782654521045,1088100000.0,0.06426631644390329,0.005222060194166098,-0.13291281267826105,0.015242129552593443,135.42999267578125,-0.3075455088921658,8.039748231279289,7.670040080160321,16.03762534623924,12.284364864210676,44.03177852188952,False,14.366208852218175,17.23698237813981,10.24333365237555,14.528962271402442,11.794839657705937,68.17032681184192,False,56.10105266686572,2026-09-26,CDW
COR,"Cencora, Inc.",Health Care,58568675328.0,"Cencora, Inc. sources and distributes pharmaceutical products in the United States and internationally. The company's U.S. Healthcare Solutions segment distributes generic and injectable pharmaceuticals, over-the-counter healthcare products, home healthcare supplies and equipment, and related services to acute care hospitals and health systems, independent and chain retail pharmacies, mail order pharmacies, medical clinics, long-term care and alternate site pharmacies, and other customers; distributes plasma and other blood products, vaccines, and other specialty pharmaceutical products; provides pharmacy management, staffing, and other consulting services; supply management software to retail and institutional healthcare providers; packaging solutions to institutional and retail healthcare providers; clinical trial support, product post-approval, and commercialization support services; data analytics, outcomes research, and other services for biotechnology and pharmaceutical manufacturers; pharmaceuticals, vaccines, parasiticides, diagnostics, micro feed ingredients, and other products to the companion animal and production animal markets; sales force services to manufacturers; and offers other services to physicians who specialize in various disease states, such as oncology, as well as to other healthcare providers, including hospitals and dialysis clinics. Its International Healthcare Solutions segment provides international pharmaceutical wholesale and related service, and global commercialization services; distributes pharmaceuticals, other healthcare products, and related services to pharmacies, doctors, health centers, and hospitals; and offers specialty transportation and logistics services for the biopharmaceutical industry. The company was formerly known as AmerisourceBergen Corporation and changed its name to Cencora, Inc. in August 2023. Cencora, Inc. was founded in 1871 and is headquartered in Conshohocken, Pennsylvania.",22.78545,15.480596,0.65,19.1969,0.78,0.0257,12.0,0.574,0.03572165157521616,0.012241581834814079,0.004836633260295768,0.0008808318708798886,0.0007006767110874328,0.1043399050694318,,-0.028114562298777873,-0.029228631503102065,,9.37127787055721,0.9305004799663422,0.8702428844700386,5.080024190676642,1.0306030626935072,0.5674321843972967,4.812399138705057,,3207139000.0,0.054758605722925735,0.002078782372988798,-0.171754078741527,-0.03345983246581352,306.9200134277344,-0.32059292223765606,5.564788147578715,13.87386773547094,18.92423860147131,12.190322892966064,50.55321737748703,False,14.099856505919133,7.208427987278511,10.770546724698118,14.498980666388137,9.496023856858846,56.073835741142744,False,53.31352655931489,2026-09-26,COR
CNC,Centene Corporation,Health Care,30538770432.0,"Centene Corporation operates as a managed care company that provides programs and services to under-insured families, and commercial organizations in the United States. It operates through four segments: Medicaid, Medicare, Commercial, and Other. The Medicaid segment offers the temporary assistance for needy families; medicaid expansion; aged, blind, or disabled; and children's health insurance programs, as well as long-term services and supports; foster care; and medicare-medicaid plans. This segment also provides healthcare products and services. The Medicare segment offers special needs and medicare supplement, and prescription drug plans. The Commercial segment provides health insurance marketplace product for individual and commercial group. The Other segment operates clinical healthcare and pharmacies, as well as offers vision and dental, behavioral health, and centralized services. It provides services through primary and specialty care physicians, hospitals, behavioral health practitioners, and ancillary providers. The company was founded in 1984 and is headquartered in Saint Louis, Missouri.",,11.559979,0.75,1.3535349,0.0,0.0328,18.0,1.106,0.07119423751264266,-0.00160183183846142,-0.03426482592913948,0.012211537843119236,-0.026756279872664827,0.10452664402969458,,0.1355211733353521,,,-0.46017699115044247,0.0,0.8671172226868924,0.9102390617952187,-0.33448604219916805,-0.012185692391358086,2.816657590413865,-0.06044492055400419,4321000000.0,0.14149227159035346,0.003937836602884324,-0.039166875761575834,0.17094421072996052,61.81999969482422,,4.151093994458977,16.4685871743487,6.677127356029983,8.324811202013844,35.621619726851506,False,12.064777327935223,14.047632569611215,9.850138421315041,2.0450430085610907,6.824855216526926,44.832446543949494,False,40.227033135400504,2026-09-26,CNC
CNP,"CenterPoint Energy, Inc.",Utilities,24267253760.0,"CenterPoint Energy, Inc. operates as a public utility holding company in the United States. The company operates through Electric; Natural Gas; and Corporate and Other segments. The Electric segment provides electric transmission and distribution services to electric customers and electric generation assets, as well as optimizes assets in the wholesale power market in Indiana Electric's service territory. The Natural Gas segment engages in the intrastate natural gas sales, and natural gas transportation and distribution for residential, commercial, and industrial customers in Indiana, Minnesota, Ohio, and Texas; permanent pipeline connections through interconnects with various interstate and intrastate pipeline companies; and provides home appliance maintenance and repair services to customers in Minnesota and home repair protection plans to natural gas customers in Indiana, Mississippi, Ohio, and Texas through a third party. As of December 31, 2025, it served approximately 2,859,313 metered customers; owned 355 substations with transformer capacity of 81,692 megavolt amperes; and owned and operated approximately 208 miles of intrastate pipeline in Louisiana and Texas. The company was founded in 1866 and is headquartered in Houston, Texas.",21.928572,17.64875,1.61,2.0704772,2.61,0.0907,17.0,0.451,0.45057176445441915,0.22549962594848777,0.1124291973923266,0.028421212700482246,0.05749190145540764,0.0012857616218755474,,0.08870496099975508,-0.0015792824764199187,,2.336655592469546,0.9356679897882776,0.9569736522486348,2.0604321707163993,0.09432439702322246,0.052208479703098554,0.8121276762323194,0.035493205825477325,-2384000000.0,-0.09823938149645821,0.5204659613123864,-0.15848868257274878,-0.10051800069096321,36.84000015258789,-0.19517103074472883,12.580579210069914,11.626322645290582,7.157106940754715,13.327873118071357,44.69188191418657,False,7.957190932540699,10.742969916271823,10.539581103713163,10.35373116071767,9.850656927997232,49.444130041240584,False,47.068005977713575,2026-09-26,CNP
CF,"CF Industries Holdings, Inc.",Materials,17353943040.0,"CF Industries Holdings, Inc., together with its subsidiaries, engages in the production of ammonia in North America, Europe, and internationally. It operates through Ammonia, Granular Urea, UAN, AN, and Other segments. The company offers ammonia products; nitrogen products, such as granular urea, urea ammonium nitrate solution, and ammonium nitrate; diesel exhaust fluid, urea liquor, and nitric acid products. It serves cooperatives, retailers, independent fertilizer distributors, traders, wholesalers, and industrial users. The company was founded in 1946 and is headquartered in Northbrook, Illinois.",8.500371,10.712407,0.53,3.0242372,2.09,0.0773,20.0,0.399,0.3845285149632976,0.3352625635234331,0.20539243365330323,0.09150234205150884,-0.16277069233210062,-0.1412477014500929,,0.2982069638604269,-0.24239002249643826,,16.379310344827587,0.4792372708193966,0.6931699893186078,0.7515502273666804,0.30074410913600663,0.2937789651165127,3.2743104636272844,-0.014258974432472038,1801000000.0,0.10378044896475586,0.1342461885940147,-0.11812659197530619,0.03570092110036452,114.66999816894531,0.2602281712174682,13.6651201881049,10.544759519038076,20.567218108087285,9.265339836375079,54.04243765160534,False,15.803003126121046,9.2233359836438,11.298055591285065,10.092491786293367,8.740405393724608,55.157291881067884,False,54.59986476633661,2026-09-26,CF
